"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","因为动物园正在展览刚出生的幼崽，所以比平时都要拥挤。","skirt.jpg","V","38.5964912281","38.5964912281","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1439.9122807","1439.9122807","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","17","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","8","3","8","3","3","0","17","17","8","8","2","17","2","2","2","2","0","17","8","0","0","0","0","0","0","0","0","0","17","8","17","8","17","8","17","8","17","8","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","17","4","5","17","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","鲍里斯听到他女朋友的车开上车道，便把蜡烛放到了桌子上。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","2527","1443","NA","NA","NA","NA","NA","8839","NA","NA","NA","666","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","202078","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","193331","193654","47528","95983","69813","92602","69813","69812","47528","203083","203083","93610","93611","193655","203084","193657","173130","193657","195104","NA","205617","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","206121","94742","206123","94743","206796","95483","NA","54539","137353","69239","207296","NA","NA","104953","47528","96091","202077","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","22","82075","57","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","在公园里一头野牛冲向他们。","ring.jpg","V","38.9830508475","38.9830508475","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1417.69491525","1417.69491525","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","8","3","8","3","3","0","18","18","8","8","2","18","2","2","2","2","0","18","8","0","0","0","0","0","0","0","0","0","18","8","18","8","18","8","18","8","18","8","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","18","4","5","18","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","鲍里斯听到他女朋友的车开上车道，便把蜡烛放到了桌子上。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","523","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1046","1443","NA","NA","NA","NA","NA","8839","NA","NA","NA","523","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","207630","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","193331","193654","47528","95983","69813","92602","69813","69812","47528","208636","208637","93610","93611","193655","208637","193657","173130","193657","195104","NA","209686","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","210189","94742","210193","94743","210720","95483","NA","54539","137353","69239","211220","NA","NA","104953","47528","96091","207628","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","23","83644","59","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","在公园里一头野牛冲向他们。","ring.jpg","M","38.3333333333","38.3333333333","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1460.9","1460.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","8","3","8","3","3","0","18","18","8","8","3","18","3","3","3","3","0","18","8","0","0","0","0","0","0","0","0","0","18","8","18","8","18","8","18","8","18","8","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","4","5","18","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","4010","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1046","4010","NA","NA","NA","NA","NA","8839","NA","NA","NA","523","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","207630","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","211244","211525","47528","95983","69813","92602","69813","69812","47528","208636","208637","93610","93611","211525","208637","211527","173130","211527","215542","NA","209686","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","210189","94742","210193","94743","210720","95483","NA","54539","137353","69239","217042","NA","NA","104953","47528","96091","207628","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","23","87654","60","no","yes","1024"
"5316","SC_List01.csv","N","H","SC_Prac2.csv","那个年轻的女孩把梳子放进包包里，期待着今天的派对。","brushV.jpg","V","38.7096774194","38.7096774194","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1447.58064516","1447.58064516","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","19","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","8","3","8","3","3","0","19","19","8","8","3","19","3","3","3","3","0","19","8","0","0","0","0","0","0","0","0","0","19","8","19","8","19","8","19","8","19","8","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","19","4","5","19","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1449","4010","NA","NA","NA","NA","NA","8839","NA","NA","NA","647","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","217597","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","211244","211525","47528","95983","69813","92602","69813","69812","47528","218601","218602","93610","93611","211525","218602","211527","173130","211527","215542","NA","220058","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","220564","94742","220566","94743","221221","95483","NA","54539","137353","69239","221721","NA","NA","104953","47528","96091","217595","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","24","89750","62","no","yes","1024"
"5316","SC_List01.csv","N","H","SC_Prac2.csv","猎人把手电筒的灯光从山洞口处照射进去。","flashV.jpg","V","39.0625","39.0625","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1447.5625","1447.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","20","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","8","3","8","3","3","0","20","20","8","8","3","20","3","3","3","3","0","20","8","0","0","0","0","0","0","0","0","0","20","8","20","8","20","8","20","8","20","8","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","20","4","5","20","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","706","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","2188","4010","NA","NA","NA","NA","NA","8839","NA","NA","NA","706","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","222109","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","211244","211525","47528","95983","69813","92602","69813","69812","47528","223115","223115","93610","93611","211525","223115","211527","173130","211527","215542","NA","225311","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","225816","94742","225818","94743","226529","95483","NA","54539","137353","69239","227029","NA","NA","104953","47528","96091","222106","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","25","92644","64","no","yes","1024"
"5316","SC_List01.csv","Y","V","SC_Prac2.csv","木匠把钉子钉进了地板。","nailV.jpg","V","39.3939393939","39.3939393939","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1426.86363636","1426.86363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","21","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","8","3","8","3","3","0","21","21","8","8","3","21","3","3","3","3","0","21","8","0","0","0","0","0","0","0","0","0","21","8","21","8","21","8","21","8","21","8","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","21","4","5","21","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","510","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1019","4010","NA","NA","NA","NA","NA","8839","NA","NA","NA","510","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","227342","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","211244","211525","47528","95983","69813","92602","69813","69812","47528","228347","228347","93610","93611","211525","228348","211527","173130","211527","215542","NA","229373","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","229878","94742","229881","94743","230400","95483","NA","54539","137353","69239","230900","NA","NA","104953","47528","96091","227341","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","26","94173","66","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","house.jpg","V","39.7058823529","39.7058823529","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1408.79411765","1408.79411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","8","3","8","3","3","0","22","22","8","8","3","22","3","3","3","3","0","22","8","0","0","0","0","0","0","0","0","0","22","8","22","8","22","8","22","8","22","8","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","22","4","5","22","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","548","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1077","4010","NA","NA","NA","NA","NA","8839","NA","NA","NA","548","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","231288","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","211244","211525","47528","95983","69813","92602","69813","69812","47528","232293","232294","93610","93611","211525","232294","211527","173130","211527","215542","NA","233377","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","233882","94742","233883","94743","234436","95483","NA","54539","137353","69239","234936","NA","NA","104953","47528","96091","231286","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","27","95798","68","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","艾比有一套瑞士军刀，里面有很多实用的小工具。","watch.jpg","V","40","40","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1390.92857143","1390.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","8","3","8","3","3","0","23","23","8","8","3","23","3","3","3","3","0","23","8","0","0","0","0","0","0","0","0","0","23","8","23","8","23","8","23","8","23","8","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","23","4","5","23","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","983","4010","NA","NA","NA","NA","NA","8839","NA","NA","NA","584","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","235289","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","211244","211525","47528","95983","69813","92602","69813","69812","47528","236294","236294","93610","93611","211525","236295","211527","173130","211527","215542","NA","237287","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","237793","94742","237795","94743","238389","95483","NA","54539","137353","69239","238889","NA","NA","104953","47528","96091","235286","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","28","97365","70","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","艾比有一套瑞士军刀，里面有很多实用的小工具。","watch.jpg","M","39.4366197183","39.4366197183","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1410.90140845","1410.90140845","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","8","3","8","3","3","0","23","23","8","8","4","23","4","4","4","4","0","23","8","0","0","0","0","0","0","0","0","0","23","8","23","8","23","8","23","8","23","8","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","4","5","23","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人把手电筒的灯光从山洞口处照射进去。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2809","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","983","2809","NA","NA","NA","NA","NA","8839","NA","NA","NA","584","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","235289","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","238913","239111","47528","95983","69813","92602","69813","69812","47528","236294","236294","93610","93611","239112","236295","239114","173130","239114","241927","NA","237287","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","237793","94742","237795","94743","238389","95483","NA","54539","137353","69239","243427","NA","NA","104953","47528","96091","235286","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","28","100174","71","no","yes","1024"
"5316","SC_List01.csv","N","H","SC_Prac2.csv","劳拉将饰品和衣夹一起丢进了抽屉里。","clothespinV.jpg","V","50","50","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1169.5","1169.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","24","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","8","3","8","3","3","0","24","24","8","8","4","24","4","4","4","4","0","24","8","0","0","0","0","0","0","0","0","0","24","8","24","8","24","8","24","8","24","8","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","24","4","5","24","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人把手电筒的灯光从山洞口处照射进去。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","761","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1578","2809","NA","NA","NA","NA","NA","8839","NA","NA","NA","761","735","796","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","244691","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","238913","239111","47528","95983","69813","92602","69813","69812","47528","245696","245696","93610","93611","239112","245697","239114","173130","239114","241927","NA","247280","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","247785","94742","247787","94743","248556","95483","NA","54539","137353","69239","249056","243666","NA","104953","47528","96091","244689","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","1","2339","2","no","yes","1024"
