LAB_SEED,List,Match,Orientation,PList,Probe,Target,Task,acc,accuracy,alt_task,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Instruction_SC,correct_Probe_Prac_response,correct_Probe_response,correct_Probe_sti_response,correct_Start_SC,correct_Target_response,correct_Target_response_Prac,correct_Welcom_SC,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EN_selection,count_EXP,count_First_Fixation,count_First_Fixation_Prac,count_Instruction_DE,count_Instruction_E,count_Instruction_HUN,count_Instruction_NOR,count_Instruction_PL,count_Instruction_SC,count_Instruction_TC,count_Instruction_THAI,count_Instruction_TUR,count_LAB_SEED,count_Language_Selection,count_List_Select_DE,count_List_Select_E,count_List_Select_HUN,count_List_Select_NOR,count_List_Select_PL,count_List_Select_SC,count_List_Select_TC,count_List_Select_THAI,count_List_Select_TUR,count_List_Selection,count_Memory_loop,count_Memory_sequence,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Probe,count_Probe_Collect,count_Probe_Prac,count_Probe_Prac_response,count_Probe_import,count_Probe_response,count_Probe_sti,count_Probe_sti_correct,count_Probe_sti_response,count_Probe_sti_wrong,count_STUDY_order,count_Second_Fixation,count_Second_Fixation_Prac,count_Start_DE,count_Start_E,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_SC,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target,count_Target_Prac,count_Target_response,count_Target_response_Prac,count_Target_response_correct,count_Target_response_correct_Prac,count_Target_response_noans,count_Target_response_noans_Prac,count_Target_response_wrong,count_Target_response_wrong_Prac,count_Trial_logger,count_Verification_Break,count_Verification_End,count_Verification_Exp,count_Verification_Prac,count_Verification_Start,count_Verification_Trial,count_Verification_Welcome,count_Verification_loop,count_Welcom_SC,count_Welcom_TC,count_Welcom_THAI,count_Welcom_TUR,count_Welcome_DE,count_Welcome_E,count_Welcome_HUN,count_Welcome_NOR,count_Welcome_PL,count_presetup,datetime,de,description,disable_garbage_collection,empty_column,en,en1,en2,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,height,hun,keyboard_backend,live_row,live_row_Prac,live_row_Prac_loop,live_row_Verification_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,pol,rectarget,repeat_cycle,reset_loop,response,response_Instruction_DE,response_Instruction_E,response_Instruction_HUN,response_Instruction_NOR,response_Instruction_PL,response_Instruction_SC,response_Instruction_TC,response_Instruction_THAI,response_Instruction_TUR,response_Probe_Prac_response,response_Probe_response,response_Probe_sti_response,response_Start_DE,response_Start_E,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_SC,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response,response_Target_response_Prac,response_Verification_Break,response_Verification_End,response_Welcom_SC,response_Welcom_TC,response_Welcom_THAI,response_Welcom_TUR,response_Welcome_DE,response_Welcome_E,response_Welcome_HUN,response_Welcome_NOR,response_Welcome_PL,response_time,response_time_Instruction_DE,response_time_Instruction_E,response_time_Instruction_HUN,response_time_Instruction_NOR,response_time_Instruction_PL,response_time_Instruction_SC,response_time_Instruction_TC,response_time_Instruction_THAI,response_time_Instruction_TUR,response_time_Probe_Prac_response,response_time_Probe_response,response_time_Probe_sti_response,response_time_Start_DE,response_time_Start_E,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_SC,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response,response_time_Target_response_Prac,response_time_Verification_Break,response_time_Verification_End,response_time_Welcom_SC,response_time_Welcom_TC,response_time_Welcom_THAI,response_time_Welcom_TUR,response_time_Welcome_DE,response_time_Welcome_E,response_time_Welcome_HUN,response_time_Welcome_NOR,response_time_Welcome_PL,round_decimals,sampler_backend,sc,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,subject_nr,subject_parity,task_order,tc,thai,time_Check_This,time_Disable_Mouse,time_EN_selection,time_EXP,time_First_Fixation,time_First_Fixation_Prac,time_Instruction_DE,time_Instruction_E,time_Instruction_HUN,time_Instruction_NOR,time_Instruction_PL,time_Instruction_SC,time_Instruction_TC,time_Instruction_THAI,time_Instruction_TUR,time_LAB_SEED,time_Language_Selection,time_List_Select_DE,time_List_Select_E,time_List_Select_HUN,time_List_Select_NOR,time_List_Select_PL,time_List_Select_SC,time_List_Select_TC,time_List_Select_THAI,time_List_Select_TUR,time_List_Selection,time_Memory_loop,time_Memory_sequence,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Probe,time_Probe_Collect,time_Probe_Prac,time_Probe_Prac_response,time_Probe_import,time_Probe_response,time_Probe_sti,time_Probe_sti_correct,time_Probe_sti_response,time_Probe_sti_wrong,time_STUDY_order,time_Second_Fixation,time_Second_Fixation_Prac,time_Start_DE,time_Start_E,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_SC,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target,time_Target_Prac,time_Target_response,time_Target_response_Prac,time_Target_response_correct,time_Target_response_correct_Prac,time_Target_response_noans,time_Target_response_noans_Prac,time_Target_response_wrong,time_Target_response_wrong_Prac,time_Trial_logger,time_Verification_Break,time_Verification_End,time_Verification_Exp,time_Verification_Prac,time_Verification_Start,time_Verification_Trial,time_Verification_Welcome,time_Verification_loop,time_Welcom_SC,time_Welcom_TC,time_Welcom_THAI,time_Welcom_TUR,time_Welcome_DE,time_Welcome_E,time_Welcome_HUN,time_Welcome_NOR,time_Welcome_PL,time_presetup,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
5316,SC_List01.csv,F,F,SC_Prac2.csv,这幅油画在一周之后寄到了。,ftball.jpg,V,42.4657534247,42.4657534247,"[5, 9, 15, 19, 22, 25, 29, 35, 38, 42, 46]",1372.08219178,1372.08219178,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,16,5,16,5,5,0,17,17,16,16,2,17,2,2,2,2,0,17,16,0,0,0,0,0,0,0,0,0,17,16,17,16,17,16,17,16,17,16,20,NA,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,12/14/19 19:19:31,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,17,6,5,17,C:/Users/lenovo/Desktop/scripts/subject-36.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,青蛙用它的舌头捕捉苍蝇。,0,0,f,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,f,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,492,NA,NA,NA,NA,NA,23693,NA,NA,NA,1010,1824,2107,NA,NA,NA,NA,NA,10963,NA,NA,NA,492,708,NA,NA,1058,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,20,even,Yes,no,no,NA,19393,NA,13431,234587,119097,NA,NA,NA,NA,NA,20460,NA,NA,NA,13435,17470,NA,NA,NA,NA,NA,19373,NA,NA,NA,19373,225754,225957,44182,122841,100322,119094,100322,100321,44182,235593,235593,120102,120102,225957,235593,225959,228073,225959,NA,NA,237423,121117,NA,NA,NA,NA,NA,122949,NA,NA,NA,237927,121622,237929,121624,238431,122340,NA,51817,176653,99744,238931,NA,NA,133924,44182,122945,234586,19394,133925,19397,NA,NA,NA,NA,NA,NA,NA,NA,133925,Orientation_PSA2018,31,100162,73,no,yes,1024
5316,SC_List01.csv,N,H,SC_Prac2.csv,劳拉将饰品和衣夹一起丢进了抽屉里。,clothespinV.jpg,V,42.6666666667,42.6666666667,"[5, 9, 15, 19, 22, 25, 29, 35, 38, 42, 46]",1379.50666667,1379.50666667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,16,5,16,5,5,0,18,18,16,16,2,18,2,2,2,2,0,18,16,0,0,0,0,0,0,0,0,0,18,16,18,16,18,16,18,16,18,16,21,NA,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,12/14/19 19:19:31,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,18,6,5,18,C:/Users/lenovo/Desktop/scripts/subject-36.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,青蛙用它的舌头捕捉苍蝇。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,f,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,589,NA,NA,NA,NA,NA,23693,NA,NA,NA,1010,2712,2107,NA,NA,NA,NA,NA,10963,NA,NA,NA,589,708,NA,NA,1058,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,20,even,Yes,no,no,NA,19393,NA,13431,239263,119097,NA,NA,NA,NA,NA,20460,NA,NA,NA,13435,17470,NA,NA,NA,NA,NA,19373,NA,NA,NA,19373,225754,225957,44182,122841,100322,119094,100322,100321,44182,240268,240268,120102,120102,225957,240269,225959,228073,225959,NA,NA,242989,121117,NA,NA,NA,NA,NA,122949,NA,NA,NA,243493,121622,243495,121624,244094,122340,NA,51817,176653,99744,244594,NA,NA,133924,44182,122945,239261,19394,133925,19397,NA,NA,NA,NA,NA,NA,NA,NA,133925,Orientation_PSA2018,32,103463,75,no,yes,1024
5316,SC_List01.csv,F,F,SC_Prac2.csv,苏珊希望她的父母在后院建一个游泳池。,pumpkin.jpg,V,42.8571428571,42.8571428571,"[5, 9, 15, 19, 22, 25, 29, 35, 38, 42, 46]",1389.50649351,1389.50649351,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,16,5,16,5,5,0,19,19,16,16,2,19,2,2,2,2,0,19,16,0,0,0,0,0,0,0,0,0,19,16,19,16,19,16,19,16,19,16,22,NA,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,12/14/19 19:19:31,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,19,6,5,19,C:/Users/lenovo/Desktop/scripts/subject-36.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,青蛙用它的舌头捕捉苍蝇。,0,0,f,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,f,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,434,NA,NA,NA,NA,NA,23693,NA,NA,NA,1010,3095,2107,NA,NA,NA,NA,NA,10963,NA,NA,NA,434,708,NA,NA,1058,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,20,even,Yes,no,no,NA,19393,NA,13431,244880,119097,NA,NA,NA,NA,NA,20460,NA,NA,NA,13435,17470,NA,NA,NA,NA,NA,19373,NA,NA,NA,19373,225754,225957,44182,122841,100322,119094,100322,100321,44182,245886,245886,120102,120102,225957,245886,225959,228073,225959,NA,NA,248988,121117,NA,NA,NA,NA,NA,122949,NA,NA,NA,249492,121622,249494,121624,249935,122340,NA,51817,176653,99744,250437,NA,NA,133924,44182,122945,244878,19394,133925,19397,NA,NA,NA,NA,NA,NA,NA,NA,133925,Orientation_PSA2018,33,106992,77,no,yes,1024
5316,SC_List01.csv,F,F,SC_Prac2.csv,苏珊希望她的父母在后院建一个游泳池。,pumpkin.jpg,M,43.5897435897,43.5897435897,"[5, 9, 15, 19, 22, 25, 29, 35, 38, 42, 46]",1391.83333333,1391.83333333,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,16,5,16,5,5,0,19,19,16,16,3,19,3,3,3,3,0,19,16,0,0,0,0,0,0,0,0,0,19,16,19,16,19,16,19,16,19,16,23,NA,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,12/14/19 19:19:31,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,0,6,5,19,C:/Users/lenovo/Desktop/scripts/subject-36.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,这幅油画在一周之后寄到了。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,f,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,1571,NA,NA,NA,NA,NA,23693,NA,NA,NA,1010,3095,1571,NA,NA,NA,NA,NA,10963,NA,NA,NA,434,708,NA,NA,1058,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,20,even,Yes,no,no,NA,19393,NA,13431,244880,119097,NA,NA,NA,NA,NA,20460,NA,NA,NA,13435,17470,NA,NA,NA,NA,NA,19373,NA,NA,NA,19373,250458,250636,44182,122841,100322,119094,100322,100321,44182,245886,245886,120102,120102,250637,245886,250638,252216,250638,NA,NA,248988,121117,NA,NA,NA,NA,NA,122949,NA,NA,NA,249492,121622,249494,121624,249935,122340,NA,51817,176653,99744,252716,NA,NA,133924,44182,122945,244878,19394,133925,19397,NA,NA,NA,NA,NA,NA,NA,NA,133925,Orientation_PSA2018,34,108563,78,no,yes,1024
5316,SC_List01.csv,N,V,SC_Prac2.csv,会计把钢笔放进了他的口袋里。,penH.jpg,V,43.75,43.75,"[5, 9, 15, 19, 22, 25, 29, 35, 38, 42, 46]",1387.1375,1387.1375,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,16,5,16,5,5,0,20,20,16,16,3,20,3,3,3,3,0,20,16,0,0,0,0,0,0,0,0,0,20,16,20,16,20,16,20,16,20,16,24,NA,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,12/14/19 19:19:31,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,20,6,5,20,C:/Users/lenovo/Desktop/scripts/subject-36.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,这幅油画在一周之后寄到了。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,f,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,396,NA,NA,NA,NA,NA,23693,NA,NA,NA,1010,2012,1571,NA,NA,NA,NA,NA,10963,NA,NA,NA,396,708,NA,NA,1058,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,20,even,Yes,no,no,NA,19393,NA,13431,253023,119097,NA,NA,NA,NA,NA,20460,NA,NA,NA,13435,17470,NA,NA,NA,NA,NA,19373,NA,NA,NA,19373,250458,250636,44182,122841,100322,119094,100322,100321,44182,254026,254026,120102,120102,250637,254026,250638,252216,250638,NA,NA,256041,121117,NA,NA,NA,NA,NA,122949,NA,NA,NA,256545,121622,256548,121624,256952,122340,NA,51817,176653,99744,257453,NA,NA,133924,44182,122945,253021,19394,133925,19397,NA,NA,NA,NA,NA,NA,NA,NA,133925,Orientation_PSA2018,35,110971,80,no,yes,1024
5316,SC_List01.csv,N,H,SC_Prac2.csv,娃娃用蜡笔在卧室的门画了一个可爱的小猫。,crayonV.jpg,V,42.6829268293,42.6829268293,"[5, 9, 15, 19, 22, 25, 29, 35, 38, 42, 46]",1430.32926829,1430.32926829,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,undefined,0,0,1,undefined,0,1,undefined,6,j,0,0,0,0,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,16,5,16,5,5,0,21,21,16,16,3,21,3,3,3,3,0,21,16,0,0,0,0,0,0,0,0,0,21,16,21,16,21,16,21,16,21,16,25,NA,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,12/14/19 19:19:31,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,21,6,5,21,C:/Users/lenovo/Desktop/scripts/subject-36.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,这幅油画在一周之后寄到了。,0,0,f,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,f,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,447,NA,NA,NA,NA,NA,23693,NA,NA,NA,1010,5869,1571,NA,NA,NA,NA,NA,10963,NA,NA,NA,447,708,NA,NA,1058,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,20,even,Yes,no,no,NA,19393,NA,13431,257752,119097,NA,NA,NA,NA,NA,20460,NA,NA,NA,13435,17470,NA,NA,NA,NA,NA,19373,NA,NA,NA,19373,250458,250636,44182,122841,100322,119094,100322,100321,44182,258756,258757,120102,120102,250637,258757,250638,252216,250638,NA,NA,264633,121117,NA,NA,NA,NA,NA,122949,NA,NA,NA,265136,121622,265137,121624,256952,122340,NA,51817,265587,99744,266087,NA,NA,133924,44182,122945,257750,19394,133925,19397,NA,NA,NA,NA,NA,NA,NA,NA,133925,Orientation_PSA2018,35,117287,82,no,yes,1024
5316,SC_List01.csv,F,F,SC_Prac2.csv,哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。,house.jpg,V,42.8571428571,42.8571428571,"[5, 9, 15, 19, 22, 25, 29, 35, 38, 42, 46]",1441.67857143,1441.67857143,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,0,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,16,5,16,5,5,0,22,22,16,16,3,22,3,3,3,3,0,22,16,0,0,0,0,0,0,0,0,0,22,16,22,16,22,16,22,16,22,16,26,NA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,12/14/19 19:19:31,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,22,6,5,22,C:/Users/lenovo/Desktop/scripts/subject-36.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,这幅油画在一周之后寄到了。,0,0,f,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,f,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,617,NA,NA,NA,NA,NA,23693,NA,NA,NA,1010,3197,1571,NA,NA,NA,NA,NA,10963,NA,NA,NA,617,708,NA,NA,1058,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,20,even,Yes,no,no,NA,19393,NA,13431,266396,119097,NA,NA,NA,NA,NA,20460,NA,NA,NA,13435,17470,NA,NA,NA,NA,NA,19373,NA,NA,NA,19373,250458,250636,44182,122841,100322,119094,100322,100321,44182,267400,267401,120102,120102,250637,267401,250638,252216,250638,NA,NA,270606,121117,NA,NA,NA,NA,NA,122949,NA,NA,NA,271110,121622,271111,121624,271735,122340,NA,51817,265587,99744,272235,NA,NA,133924,44182,122945,266393,19394,133925,19397,NA,NA,NA,NA,NA,NA,NA,NA,133925,Orientation_PSA2018,36,121101,84,no,yes,1024
5316,SC_List01.csv,F,F,SC_Prac2.csv,哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。,house.jpg,M,42.3529411765,42.3529411765,"[5, 9, 15, 19, 22, 25, 29, 35, 38, 42, 46]",1444.88235294,1444.88235294,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,0,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,16,5,16,5,5,0,22,22,16,16,4,22,4,4,4,4,0,22,16,0,0,0,0,0,0,0,0,0,22,16,22,16,22,16,22,16,22,16,27,NA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,12/14/19 19:19:31,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,0,6,5,22,C:/Users/lenovo/Desktop/scripts/subject-36.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,这幅油画在一周之后寄到了。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,f,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,1714,NA,NA,NA,NA,NA,23693,NA,NA,NA,1010,3197,1714,NA,NA,NA,NA,NA,10963,NA,NA,NA,617,708,NA,NA,1058,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,20,even,Yes,no,no,NA,19393,NA,13431,266396,119097,NA,NA,NA,NA,NA,20460,NA,NA,NA,13435,17470,NA,NA,NA,NA,NA,19373,NA,NA,NA,19373,272256,272430,44182,122841,100322,119094,100322,100321,44182,267400,267401,120102,120102,272431,267401,272433,252216,272433,274154,NA,270606,121117,NA,NA,NA,NA,NA,122949,NA,NA,NA,271110,121622,271111,121624,271735,122340,NA,51817,265587,99744,275654,NA,NA,133924,44182,122945,266393,19394,133925,19397,NA,NA,NA,NA,NA,NA,NA,NA,133925,Orientation_PSA2018,36,122815,85,no,yes,1024
5316,SC_List01.csv,F,F,SC_Prac2.csv,这份彩色拼图比男孩想象中的更难完成。,nut.jpg,V,42.5287356322,42.5287356322,"[5, 9, 15, 19, 22, 25, 29, 35, 38, 42, 46]",1447.28735632,1447.28735632,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,0,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,16,5,16,5,5,0,23,23,16,16,4,23,4,4,4,4,0,23,16,0,0,0,0,0,0,0,0,0,23,16,23,16,23,16,23,16,23,16,28,NA,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,12/14/19 19:19:31,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,23,6,5,23,C:/Users/lenovo/Desktop/scripts/subject-36.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,这幅油画在一周之后寄到了。,0,0,f,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,f,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,524,NA,NA,NA,NA,NA,23693,NA,NA,NA,1010,2575,1714,NA,NA,NA,NA,NA,10963,NA,NA,NA,524,708,NA,NA,1058,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,20,even,Yes,no,no,NA,19393,NA,13431,276022,119097,NA,NA,NA,NA,NA,20460,NA,NA,NA,13435,17470,NA,NA,NA,NA,NA,19373,NA,NA,NA,19373,272256,272430,44182,122841,100322,119094,100322,100321,44182,277027,277028,120102,120102,272431,277028,272433,252216,272433,274154,NA,279607,121117,NA,NA,NA,NA,NA,122949,NA,NA,NA,280112,121622,280113,121624,280645,122340,NA,51817,265587,99744,281145,NA,NA,133924,44182,122945,276020,19394,133925,19397,NA,NA,NA,NA,NA,NA,NA,NA,133925,Orientation_PSA2018,37,125914,87,no,yes,1024
5316,SC_List01.csv,Y,H,SC_Prac2.csv,德雷克在球向他飞近时挥动了球棒。,batH.jpg,V,50,50,"[5, 9, 15, 19, 22, 25, 29, 35, 38, 42, 46]",1637.5,1637.5,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,0,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,16,5,16,5,5,0,24,24,16,16,4,24,4,4,4,4,0,24,16,0,0,0,0,0,0,0,0,0,24,16,24,16,24,16,24,16,24,16,29,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,12/14/19 19:19:31,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,24,6,5,24,C:/Users/lenovo/Desktop/scripts/subject-36.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,这幅油画在一周之后寄到了。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,f,space,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,393,NA,NA,NA,NA,NA,23693,NA,NA,NA,1010,2882,1714,NA,NA,NA,NA,NA,10963,NA,NA,NA,393,708,1144,NA,1058,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,20,even,Yes,no,no,NA,19393,NA,13431,282803,119097,NA,NA,NA,NA,NA,20460,NA,NA,NA,13435,17470,NA,NA,NA,NA,NA,19373,NA,NA,NA,19373,272256,272430,44182,122841,100322,119094,100322,100321,44182,283808,283808,120102,120102,272431,283808,272433,252216,272433,274154,NA,286693,121117,NA,NA,NA,NA,NA,122949,NA,NA,NA,287198,121622,287200,121624,287600,122340,NA,51817,265587,99744,288100,281335,NA,133924,44182,122945,282801,19394,133925,19397,NA,NA,NA,NA,NA,NA,NA,NA,133925,Orientation_PSA2018,1,3275,2,no,yes,1024
