"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","教练生气地把水壶扔到了地上。","ftball.jpg","V","47.9452054795","47.9452054795","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","989.383561644","989.383561644","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","16","2","16","2","2","0","17","17","16","16","2","17","2","2","2","2","0","17","16","0","0","0","0","0","0","0","0","0","17","16","17","16","17","16","17","16","17","16","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","17","3","5","17","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","修理工更换了这辆老式汽车的轮胎。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","743","1426","NA","NA","NA","NA","NA","2651","NA","NA","NA","877","397","NA","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","199129","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","184891","185035","45980","121538","97485","118010","97485","97485","45980","200134","200134","119017","119018","185036","200135","185037","186467","185037","175251","NA","200880","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","201385","120637","201388","120639","202268","121038","NA","110131","NA","96915","202768","NA","NA","124278","45980","121610","199127","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","35","72225","73","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","门卫更换了火警报警器的电池。","ladder.jpg","V","48","48","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","978.613333333","978.613333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","18","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","16","2","16","2","2","0","18","18","16","16","2","18","2","2","2","2","0","18","16","0","0","0","0","0","0","0","0","0","18","16","18","16","18","16","18","16","18","16","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","18","3","5","18","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","修理工更换了这辆老式汽车的轮胎。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","711","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","460","1426","NA","NA","NA","NA","NA","2651","NA","NA","NA","711","397","NA","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","202996","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","184891","185035","45980","121538","97485","118010","97485","97485","45980","204001","204002","119017","119018","185036","204002","185037","186467","185037","175251","NA","204464","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","204969","120637","204970","120639","205684","121038","NA","110131","NA","96915","206184","NA","NA","124278","45980","121610","202994","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","36","73396","75","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","门卫更换了火警报警器的电池。","ladder.jpg","M","47.3684210526","47.3684210526","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","978.802631579","978.802631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","16","2","16","2","2","0","18","18","16","16","3","18","3","3","3","3","0","18","16","0","0","0","0","0","0","0","0","0","18","16","18","16","18","16","18","16","18","16","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","3","5","18","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人打开手电筒照在洞口的地板上。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","993","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","460","993","NA","NA","NA","NA","NA","2651","NA","NA","NA","711","397","NA","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","202996","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","206204","206338","45980","121538","97485","118010","97485","97485","45980","204001","204002","119017","119018","206339","204002","206340","186467","206340","207336","NA","204464","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","204969","120637","204970","120639","205684","121038","NA","110131","NA","96915","208836","NA","NA","124278","45980","121610","202994","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","36","74389","76","no","yes","1024"
"5316","SC_List03.csv","N","H","SC_Prac1.csv","会计把钢笔夹在耳背上。","penV.jpg","V","47.4358974359","47.4358974359","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","973.653846154","973.653846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","19","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","16","2","16","2","2","0","19","19","16","16","3","19","3","3","3","3","0","19","16","0","0","0","0","0","0","0","0","0","19","16","19","16","19","16","19","16","19","16","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","19","3","5","19","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人打开手电筒照在洞口的地板上。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","591","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","965","993","NA","NA","NA","NA","NA","2651","NA","NA","NA","591","397","NA","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","209071","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","206204","206338","45980","121538","97485","118010","97485","97485","45980","210076","210076","119017","119018","206339","210077","206340","186467","206340","207336","NA","211045","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","211550","120637","211551","120639","212145","121038","NA","110131","NA","96915","212645","NA","NA","124278","45980","121610","209069","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","37","75945","78","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","游泳的人们被鳄鱼吓坏了。","stove.jpg","V","47.5","47.5","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","968.4875","968.4875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","20","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","16","2","16","2","2","0","20","20","16","16","3","20","3","3","3","3","0","20","16","0","0","0","0","0","0","0","0","0","20","16","20","16","20","16","20","16","20","16","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","20","3","5","20","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人打开手电筒照在洞口的地板上。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","817","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","717","993","NA","NA","NA","NA","NA","2651","NA","NA","NA","817","397","NA","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","212862","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","206204","206338","45980","121538","97485","118010","97485","97485","45980","213867","213867","119017","119018","206339","213868","206340","186467","206340","207336","NA","214588","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","215093","120637","215096","120639","215916","121038","NA","110131","NA","96915","216416","NA","NA","124278","45980","121610","212860","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","38","77479","80","no","yes","1024"
"5316","SC_List03.csv","Y","V","SC_Prac1.csv","赢得掷斧比赛之后，那位伐木工人把斧头留在木桩边便离开了。","axeV.jpg","V","47.5609756098","47.5609756098","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","960.634146341","960.634146341","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","21","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","16","2","16","2","2","0","21","21","16","16","3","21","3","3","3","3","0","21","16","0","0","0","0","0","0","0","0","0","21","16","21","16","21","16","21","16","21","16","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","21","3","5","21","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人打开手电筒照在洞口的地板上。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","713","993","NA","NA","NA","NA","NA","2651","NA","NA","NA","580","397","NA","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","216630","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","206204","206338","45980","121538","97485","118010","97485","97485","45980","217635","217636","119017","119018","206339","217636","206340","186467","206340","207336","NA","218351","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","218856","120637","218859","120639","219442","121038","NA","110131","NA","96915","219942","NA","NA","124278","45980","121610","216628","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","39","78772","82","no","yes","1024"
"5316","SC_List03.csv","N","V","SC_Prac1.csv","劳拉用衣夹把饰品挂起来了。","clothespinH.jpg","V","46.4285714286","46.4285714286","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","952.595238095","952.595238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","22","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","16","2","16","2","2","0","22","22","16","16","3","22","3","3","3","3","0","22","16","0","0","0","0","0","0","0","0","0","22","16","22","16","22","16","22","16","22","16","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","22","3","5","22","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人打开手电筒照在洞口的地板上。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","612","993","NA","NA","NA","NA","NA","2651","NA","NA","NA","634","397","NA","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","220190","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","206204","206338","45980","121538","97485","118010","97485","97485","45980","221195","221195","119017","119018","206339","221195","206340","186467","206340","207336","NA","221810","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","222315","120637","222317","120639","219442","121038","NA","110131","222954","96915","223454","NA","NA","124278","45980","121610","220187","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","39","80018","84","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","口渴的山地自行车手在水池旁重新装满了他的水瓶。","flower.jpg","V","46.511627907","46.511627907","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","948.325581395","948.325581395","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","16","2","16","2","2","0","23","23","16","16","3","23","3","3","3","3","0","23","16","0","0","0","0","0","0","0","0","0","23","16","23","16","23","16","23","16","23","16","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","23","3","5","23","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人打开手电筒照在洞口的地板上。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","560","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","978","993","NA","NA","NA","NA","NA","2651","NA","NA","NA","560","397","NA","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","223694","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","206204","206338","45980","121538","97485","118010","97485","97485","45980","224699","224699","119017","119018","206339","224700","206340","186467","206340","207336","NA","225681","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","226186","120637","226190","120639","226753","121038","NA","110131","222954","96915","227253","NA","NA","124278","45980","121610","223692","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","40","81556","86","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","口渴的山地自行车手在水池旁重新装满了他的水瓶。","flower.jpg","M","45.9770114943","45.9770114943","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","951.206896552","951.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","16","2","16","2","2","0","23","23","16","16","4","23","4","4","4","4","0","23","16","0","0","0","0","0","0","0","0","0","23","16","23","16","23","16","23","16","23","16","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","3","5","23","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","游泳的人们被鳄鱼吓坏了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1199","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","978","1199","NA","NA","NA","NA","NA","2651","NA","NA","NA","560","397","NA","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","223694","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","227271","227417","45980","121538","97485","118010","97485","97485","45980","224699","224699","119017","119018","227420","224700","227421","186467","227421","228622","NA","225681","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","226186","120637","226190","120639","226753","121038","NA","110131","222954","96915","230122","NA","NA","124278","45980","121610","223692","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","40","82755","87","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","狙击手冷静地把瞄准镜安装在步枪上。","needle.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","1106.5","1106.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","24","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","16","2","16","2","2","0","24","24","16","16","4","24","4","4","4","4","0","24","16","0","0","0","0","0","0","0","0","0","24","16","24","16","24","16","24","16","24","16","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","24","3","5","24","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","游泳的人们被鳄鱼吓坏了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","574","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","1639","1199","NA","NA","NA","NA","NA","2651","NA","NA","NA","574","397","802","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","231218","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","227271","227417","45980","121538","97485","118010","97485","97485","45980","232223","232223","119017","119018","227420","232224","227421","186467","227421","228622","NA","233865","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","234369","120637","234373","120639","234950","121038","NA","110131","222954","96915","235450","230233","NA","124278","45980","121610","231214","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","1","2213","2","no","yes","1024"
