"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List03.csv","Y","V","SC_Prac1.csv","德雷克在球冲向他的时候把球棒高高举起。","batV.jpg","V","50","50","[7, 11, 13, 19, 21, 25, 29, 34, 37, 42, 47]","683.25","683.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","25","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","12","2","12","2","2","0","25","25","12","12","4","25","4","4","4","4","0","25","12","0","0","0","0","0","0","0","0","0","25","12","25","12","25","12","25","12","25","12","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 12:37:57","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","25","3","5","25","C:/Users/lenovo/Desktop/scripts/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","梅兰莎把排球打过了网。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","J","F","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","556","NA","NA","NA","NA","NA","15990","NA","NA","NA","2171","815","1452","NA","NA","NA","NA","NA","2840","NA","NA","NA","556","331","5468","NA","5538","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","16311","NA","10707","225385","104923","NA","NA","NA","NA","NA","21854","NA","NA","NA","10716","14951","NA","NA","NA","NA","NA","16291","NA","NA","NA","16291","205949","206086","37858","109443","85645","104921","85645","85644","37858","226390","226390","105928","105929","206086","226391","206088","207543","206088","NA","NA","227208","108103","NA","NA","NA","NA","NA","109501","NA","NA","NA","227714","108608","227716","108610","228275","108943","NA","49442","NA","85075","228775","216090","NA","112354","37857","109499","225383","16311","112354","16314","NA","NA","NA","NA","NA","NA","NA","NA","112354","Orientation_PSA2018","2","2733","4","no","yes","1024"
"5316","SC_List03.csv","Y","V","SC_Prac1.csv","德雷克在球冲向他的时候把球棒高高举起。","batV.jpg","M","60","60","[7, 11, 13, 19, 21, 25, 29, 34, 37, 42, 47]","796.2","796.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","25","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","5","0","12","2","12","2","2","0","25","25","12","12","5","25","5","5","5","5","0","25","12","0","0","0","0","0","0","0","0","0","25","12","25","12","25","12","25","12","25","12","31","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 12:37:57","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","3","5","25","C:/Users/lenovo/Desktop/scripts/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","修理工更换了这辆老式汽车的轮胎。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","J","F","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1248","NA","NA","NA","NA","NA","15990","NA","NA","NA","2171","815","1248","NA","NA","NA","NA","NA","2840","NA","NA","NA","556","331","5468","NA","5538","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","16311","NA","10707","225385","104923","NA","NA","NA","NA","NA","21854","NA","NA","NA","10716","14951","NA","NA","NA","NA","NA","16291","NA","NA","NA","16291","228795","228933","37858","109443","85645","104921","85645","85644","37858","226390","226390","105928","105929","228933","226391","228935","230186","228935","NA","NA","227208","108103","NA","NA","NA","NA","NA","109501","NA","NA","NA","227714","108608","227716","108610","228275","108943","NA","49442","NA","85075","230686","216090","NA","112354","37857","109499","225383","16311","112354","16314","NA","NA","NA","NA","NA","NA","NA","NA","112354","Orientation_PSA2018","3","3981","5","no","yes","1024"
"5316","SC_List03.csv","N","H","SC_Prac1.csv","那位焦虑的小男孩把盐瓶撞倒在桌子上。","saltV.jpg","V","57.1428571429","57.1428571429","[7, 11, 13, 19, 21, 25, 29, 34, 37, 42, 47]","782.571428571","782.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","26","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","12","2","12","2","2","0","26","26","12","12","5","26","5","5","5","5","0","26","12","0","0","0","0","0","0","0","0","0","26","12","26","12","26","12","26","12","26","12","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 12:37:57","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","26","3","5","26","C:/Users/lenovo/Desktop/scripts/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","修理工更换了这辆老式汽车的轮胎。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","J","F","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","540","NA","NA","NA","NA","NA","15990","NA","NA","NA","2171","957","1248","NA","NA","NA","NA","NA","2840","NA","NA","NA","540","331","5468","NA","5538","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","16311","NA","10707","230888","104923","NA","NA","NA","NA","NA","21854","NA","NA","NA","10716","14951","NA","NA","NA","NA","NA","16291","NA","NA","NA","16291","228795","228933","37858","109443","85645","104921","85645","85644","37858","231891","231891","105928","105929","228933","231891","228935","230186","228935","NA","NA","232850","108103","NA","NA","NA","NA","NA","109501","NA","NA","NA","233353","108608","233355","108610","233897","108943","NA","49442","NA","85075","234397","216090","NA","112354","37857","109499","230886","16311","112354","16314","NA","NA","NA","NA","NA","NA","NA","NA","112354","Orientation_PSA2018","4","5478","7","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","猴子毫不费力地爬上树吃香蕉。","wrench.jpg","V","55.5555555556","55.5555555556","[7, 11, 13, 19, 21, 25, 29, 34, 37, 42, 47]","739.666666667","739.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","27","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","12","2","12","2","2","0","27","27","12","12","5","27","5","5","5","5","0","27","12","0","0","0","0","0","0","0","0","0","27","12","27","12","27","12","27","12","27","12","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 12:37:57","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","27","3","5","27","C:/Users/lenovo/Desktop/scripts/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","修理工更换了这辆老式汽车的轮胎。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","F","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","586","NA","NA","NA","NA","NA","15990","NA","NA","NA","2171","593","1248","NA","NA","NA","NA","NA","2840","NA","NA","NA","586","331","5468","NA","5538","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","16311","NA","10707","234610","104923","NA","NA","NA","NA","NA","21854","NA","NA","NA","10716","14951","NA","NA","NA","NA","NA","16291","NA","NA","NA","16291","228795","228933","37858","109443","85645","104921","85645","85644","37858","235611","235612","105928","105929","228933","235612","228935","230186","228935","NA","NA","236208","108103","NA","NA","NA","NA","NA","109501","NA","NA","NA","236713","108608","236714","108610","237303","108943","NA","49442","NA","85075","237803","216090","NA","112354","37857","109499","234608","16311","112354","16314","NA","NA","NA","NA","NA","NA","NA","NA","112354","Orientation_PSA2018","5","6657","9","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","口渴的山地自行车手在水池旁重新装满了他的水瓶。","flower.jpg","V","54.5454545455","54.5454545455","[7, 11, 13, 19, 21, 25, 29, 34, 37, 42, 47]","787.363636364","787.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","28","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","12","2","12","2","2","0","28","28","12","12","5","28","5","5","5","5","0","28","12","0","0","0","0","0","0","0","0","0","28","12","28","12","28","12","28","12","28","12","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 12:37:57","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","28","3","5","28","C:/Users/lenovo/Desktop/scripts/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","修理工更换了这辆老式汽车的轮胎。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","F","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","707","NA","NA","NA","NA","NA","15990","NA","NA","NA","2171","1297","1248","NA","NA","NA","NA","NA","2840","NA","NA","NA","707","331","5468","NA","5538","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","16311","NA","10707","238016","104923","NA","NA","NA","NA","NA","21854","NA","NA","NA","10716","14951","NA","NA","NA","NA","NA","16291","NA","NA","NA","16291","228795","228933","37858","109443","85645","104921","85645","85644","37858","239021","239021","105928","105929","228933","239022","228935","230186","228935","NA","NA","240321","108103","NA","NA","NA","NA","NA","109501","NA","NA","NA","240826","108608","240827","108610","241537","108943","NA","49442","NA","85075","242037","216090","NA","112354","37857","109499","238014","16311","112354","16314","NA","NA","NA","NA","NA","NA","NA","NA","112354","Orientation_PSA2018","6","8661","11","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","游泳的人们被鳄鱼吓坏了。","stove.jpg","V","53.8461538462","53.8461538462","[7, 11, 13, 19, 21, 25, 29, 34, 37, 42, 47]","776.769230769","776.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","12","2","12","2","2","0","29","29","12","12","5","29","5","5","5","5","0","29","12","0","0","0","0","0","0","0","0","0","29","12","29","12","29","12","29","12","29","12","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 12:37:57","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","29","3","5","29","C:/Users/lenovo/Desktop/scripts/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","修理工更换了这辆老式汽车的轮胎。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","F","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","657","NA","NA","NA","NA","NA","15990","NA","NA","NA","2171","780","1248","NA","NA","NA","NA","NA","2840","NA","NA","NA","657","331","5468","NA","5538","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","16311","NA","10707","242231","104923","NA","NA","NA","NA","NA","21854","NA","NA","NA","10716","14951","NA","NA","NA","NA","NA","16291","NA","NA","NA","16291","228795","228933","37858","109443","85645","104921","85645","85644","37858","243235","243235","105928","105929","228933","243235","228935","230186","228935","NA","NA","244018","108103","NA","NA","NA","NA","NA","109501","NA","NA","NA","244521","108608","244522","108610","245181","108943","NA","49442","NA","85075","245681","216090","NA","112354","37857","109499","242229","16311","112354","16314","NA","NA","NA","NA","NA","NA","NA","NA","112354","Orientation_PSA2018","7","10098","13","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","游泳的人们被鳄鱼吓坏了。","stove.jpg","M","57.1428571429","57.1428571429","[7, 11, 13, 19, 21, 25, 29, 34, 37, 42, 47]","832.571428571","832.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","29","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","12","2","12","2","2","0","29","29","12","12","6","29","6","6","6","6","0","29","12","0","0","0","0","0","0","0","0","0","29","12","29","12","29","12","29","12","29","12","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 12:37:57","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","3","5","29","C:/Users/lenovo/Desktop/scripts/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子毫不费力地爬上树吃香蕉。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","F","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1558","NA","NA","NA","NA","NA","15990","NA","NA","NA","2171","780","1558","NA","NA","NA","NA","NA","2840","NA","NA","NA","657","331","5468","NA","5538","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","16311","NA","10707","242231","104923","NA","NA","NA","NA","NA","21854","NA","NA","NA","10716","14951","NA","NA","NA","NA","NA","16291","NA","NA","NA","16291","245699","245865","37858","109443","85645","104921","85645","85644","37858","243235","243235","105928","105929","245866","243235","245867","247428","245867","NA","NA","244018","108103","NA","NA","NA","NA","NA","109501","NA","NA","NA","244521","108608","244522","108610","245181","108943","NA","49442","NA","85075","247928","216090","NA","112354","37857","109499","242229","16311","112354","16314","NA","NA","NA","NA","NA","NA","NA","NA","112354","Orientation_PSA2018","8","11656","14","no","yes","1024"
"5316","SC_List03.csv","Y","V","SC_Prac1.csv","杰姆斯把碗放进洗碗机里的空位。","bowlV.jpg","V","56.25","56.25","[7, 11, 13, 19, 21, 25, 29, 34, 37, 42, 47]","830.0625","830.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","30","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","12","2","12","2","2","0","30","30","12","12","6","30","6","6","6","6","0","30","12","0","0","0","0","0","0","0","0","0","30","12","30","12","30","12","30","12","30","12","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 12:37:57","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","30","3","5","30","C:/Users/lenovo/Desktop/scripts/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子毫不费力地爬上树吃香蕉。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","J","F","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","560","NA","NA","NA","NA","NA","15990","NA","NA","NA","2171","1065","1558","NA","NA","NA","NA","NA","2840","NA","NA","NA","560","331","5468","NA","5538","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","16311","NA","10707","248206","104923","NA","NA","NA","NA","NA","21854","NA","NA","NA","10716","14951","NA","NA","NA","NA","NA","16291","NA","NA","NA","16291","245699","245865","37858","109443","85645","104921","85645","85644","37858","249211","249211","105928","105929","245866","249211","245867","247428","245867","NA","NA","250279","108103","NA","NA","NA","NA","NA","109501","NA","NA","NA","250783","108608","250785","108610","251348","108943","NA","49442","NA","85075","251848","216090","NA","112354","37857","109499","248203","16311","112354","16314","NA","NA","NA","NA","NA","NA","NA","NA","112354","Orientation_PSA2018","9","13281","16","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","奶奶为孙女烤了一个薄饼。","watch.jpg","V","55.5555555556","55.5555555556","[7, 11, 13, 19, 21, 25, 29, 34, 37, 42, 47]","806.944444444","806.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","31","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","12","2","12","2","2","0","31","31","12","12","6","31","6","6","6","6","0","31","12","0","0","0","0","0","0","0","0","0","31","12","31","12","31","12","31","12","31","12","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 12:37:57","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","31","3","5","31","C:/Users/lenovo/Desktop/scripts/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子毫不费力地爬上树吃香蕉。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","F","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","15990","NA","NA","NA","2171","661","1558","NA","NA","NA","NA","NA","2840","NA","NA","NA","583","331","5468","NA","5538","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","16311","NA","10707","252075","104923","NA","NA","NA","NA","NA","21854","NA","NA","NA","10716","14951","NA","NA","NA","NA","NA","16291","NA","NA","NA","16291","245699","245865","37858","109443","85645","104921","85645","85644","37858","253078","253078","105928","105929","245866","253078","245867","247428","245867","NA","NA","253741","108103","NA","NA","NA","NA","NA","109501","NA","NA","NA","254244","108608","254245","108610","254831","108943","NA","49442","NA","85075","255331","216090","NA","112354","37857","109499","252073","16311","112354","16314","NA","NA","NA","NA","NA","NA","NA","NA","112354","Orientation_PSA2018","10","14525","18","no","yes","1024"
"5316","SC_List03.csv","N","V","SC_Prac1.csv","那个年轻的女孩把梳子当作麦克风，假装是一位著名的摇滚歌星。","brushH.jpg","V","55","55","[7, 11, 13, 19, 21, 25, 29, 34, 37, 42, 47]","822.1","822.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","32","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","12","2","12","2","2","0","32","32","12","12","6","32","6","6","6","6","0","32","12","0","0","0","0","0","0","0","0","0","32","12","32","12","32","12","32","12","32","12","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 12:37:57","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","32","3","5","32","C:/Users/lenovo/Desktop/scripts/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子毫不费力地爬上树吃香蕉。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","J","F","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","696","NA","NA","NA","NA","NA","15990","NA","NA","NA","2171","1221","1558","NA","NA","NA","NA","NA","2840","NA","NA","NA","696","331","5468","NA","5538","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","16311","NA","10707","255546","104923","NA","NA","NA","NA","NA","21854","NA","NA","NA","10716","14951","NA","NA","NA","NA","NA","16291","NA","NA","NA","16291","245699","245865","37858","109443","85645","104921","85645","85644","37858","256551","256551","105928","105929","245866","256551","245867","247428","245867","NA","NA","257775","108103","NA","NA","NA","NA","NA","109501","NA","NA","NA","258280","108608","258284","108610","258983","108943","NA","49442","NA","85075","259483","216090","NA","112354","37857","109499","255544","16311","112354","16314","NA","NA","NA","NA","NA","NA","NA","NA","112354","Orientation_PSA2018","11","16442","20","no","yes","1024"
