"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List04.csv","Y","V","SC_Prac1.csv","劳拉用衣夹把饰品挂起来了。","clothespinV.jpg","V","50.9803921569","50.9803921569","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1389.11764706","1389.11764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","17","1","5","17","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","实验室助理将猴子笼子的钥匙插进锁里了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","826","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1959","3363","NA","NA","NA","NA","NA","14478","NA","NA","NA","826","628","NA","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","185772","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","166685","166919","45310","76465","45347","72347","45347","45347","45310","186777","186778","73356","73356","166919","186778","166921","170291","166921","118746","NA","188742","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","189247","75327","189249","75329","190080","75965","NA","51470","NA","NA","190580","NA","NA","91099","45309","76588","185770","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","26","70845","51","no","yes","1024"
"5316","SC_List04.csv","Y","V","SC_Prac1.csv","劳拉用衣夹把饰品挂起来了。","clothespinV.jpg","M","51.9230769231","51.9230769231","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1382.59615385","1382.59615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","5","0","5","0","0","0","17","17","5","5","3","17","3","3","3","3","0","17","5","0","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","17","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1050","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1959","1050","NA","NA","NA","NA","NA","14478","NA","NA","NA","826","628","NA","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","185772","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","190597","190774","45310","76465","45347","72347","45347","45347","45310","186777","186778","73356","73356","190774","186778","190776","191832","190776","118746","NA","188742","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","189247","75327","189249","75329","190080","75965","NA","51470","NA","NA","192332","NA","NA","91099","45309","76588","185770","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","27","71895","52","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","奶奶为孙女烤了一个薄饼。","watch.jpg","V","51.8518518519","51.8518518519","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1362.87037037","1362.87037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","18","1","5","18","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","594","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1106","1050","NA","NA","NA","NA","NA","14478","NA","NA","NA","594","628","NA","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","192619","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","190597","190774","45310","76465","45347","72347","45347","45347","45310","193624","193624","73356","73356","190774","193624","190776","191832","190776","118746","NA","194736","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","195241","75327","195243","75329","195844","75965","NA","51470","NA","NA","196345","NA","NA","91099","45309","76588","192616","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","28","73595","54","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","狙击手冷静地把瞄准镜安装在步枪上。","needle.jpg","V","51.7857142857","51.7857142857","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1354.48214286","1354.48214286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","19","1","5","19","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","673","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1583","1050","NA","NA","NA","NA","NA","14478","NA","NA","NA","673","628","NA","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","196682","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","190597","190774","45310","76465","45347","72347","45347","45347","45310","197688","197688","73356","73356","190774","197689","190776","191832","190776","118746","NA","199279","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","199783","75327","199786","75329","200467","75965","NA","51470","NA","NA","200967","NA","NA","91099","45309","76588","196680","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","29","75851","56","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","口渴的山地自行车手在水池旁重新装满了他的水瓶。","flower.jpg","V","51.724137931","51.724137931","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1354.29310345","1354.29310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","20","1","5","20","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","2154","1050","NA","NA","NA","NA","NA","14478","NA","NA","NA","544","628","NA","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","201287","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","190597","190774","45310","76465","45347","72347","45347","45347","45310","202292","202292","73356","73356","190774","202292","190776","191832","190776","118746","NA","204451","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","204956","75327","204958","75329","205510","75965","NA","51470","NA","NA","206010","NA","NA","91099","45309","76588","201286","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","30","78549","58","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","游泳的人们被鳄鱼吓坏了。","stove.jpg","V","51.6666666667","51.6666666667","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1333.96666667","1333.96666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","21","1","5","21","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","873","1050","NA","NA","NA","NA","NA","14478","NA","NA","NA","616","628","NA","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","206293","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","190597","190774","45310","76465","45347","72347","45347","45347","45310","207298","207298","73356","73356","190774","207299","190776","191832","190776","118746","NA","208176","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","208682","75327","208684","75329","209308","75965","NA","51470","NA","NA","209808","NA","NA","91099","45309","76588","206291","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","31","80038","60","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","滑雪者激动地爬升一阵之后脱掉了手套。","couch.jpg","V","51.6129032258","51.6129032258","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1336.80645161","1336.80645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","22","1","5","22","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","577","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","2267","1050","NA","NA","NA","NA","NA","14478","NA","NA","NA","577","628","NA","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","210158","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","190597","190774","45310","76465","45347","72347","45347","45347","45310","211163","211164","73356","73356","190774","211164","190776","191832","190776","118746","NA","213436","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","213940","75327","213944","75329","214527","75965","NA","51470","NA","NA","215027","NA","NA","91099","45309","76588","210156","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","32","82882","62","no","yes","1024"
"5316","SC_List04.csv","Y","V","SC_Prac1.csv","赛车手把灭火器固定在车库墙上。","fire_extinguisherV.jpg","V","51.5625","51.5625","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1331.046875","1331.046875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","5","0","5","0","0","0","23","23","5","5","3","23","3","3","3","3","0","23","5","0","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","23","1","5","23","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","501","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1804","1050","NA","NA","NA","NA","NA","14478","NA","NA","NA","501","628","NA","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","215297","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","190597","190774","45310","76465","45347","72347","45347","45347","45310","216301","216302","73356","73356","190774","216302","190776","191832","190776","118746","NA","218111","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","218616","75327","218618","75329","219130","75965","NA","51470","NA","NA","219630","NA","NA","91099","45309","76588","215294","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","33","85187","64","no","yes","1024"
"5316","SC_List04.csv","Y","V","SC_Prac1.csv","赛车手把灭火器固定在车库墙上。","fire_extinguisherV.jpg","M","50.7692307692","50.7692307692","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1345.73846154","1345.73846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","23","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","口渴的山地自行车手在水池旁重新装满了他的水瓶。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2286","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1804","2286","NA","NA","NA","NA","NA","14478","NA","NA","NA","501","628","NA","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","215297","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","219648","219827","45310","76465","45347","72347","45347","45347","45310","216301","216302","73356","73356","219829","216302","219831","191832","219831","222124","NA","218111","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","218616","75327","218618","75329","219130","75965","NA","51470","NA","NA","223625","NA","NA","91099","45309","76588","215294","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","33","87473","65","no","yes","1024"
"5316","SC_List04.csv","N","H","SC_Prac1.csv","弗兰克用熨斗烫裤子，希望自己不会迟到。","ironV.jpg","V","50","50","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1061","1061","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","24","1","5","24","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","口渴的山地自行车手在水池旁重新装满了他的水瓶。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","574","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1548","2286","NA","NA","NA","NA","NA","14478","NA","NA","NA","574","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","226017","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","219648","219827","45310","76465","45347","72347","45347","45347","45310","227022","227022","73356","73356","219829","227022","219831","191832","219831","222124","NA","228577","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","229081","75327","229083","75329","229658","75965","NA","51470","NA","NA","230158","223873","NA","91099","45309","76588","226015","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","1","2122","2","no","yes","1024"
