"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","提姆看见大象用鼻子把树拉倒。","wndmil.jpg","V","43.2835820896","43.2835820896","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","2516.28358209","2516.28358209","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","13","4","13","4","4","0","17","17","13","13","2","17","2","2","2","2","0","17","13","0","0","0","0","0","0","0","0","0","17","13","17","13","17","13","17","13","17","13","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","17","5","5","17","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那个年轻的女孩把梳子放进包包里，期待着今天的派对。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","799","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","4274","2424","NA","NA","NA","NA","NA","31871","NA","NA","NA","799","991","NA","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","364666","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","347365","347533","91820","196363","162490","192232","162490","162489","91820","365671","365671","193239","193239","347534","365671","347535","349963","347535","311443","NA","369952","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","370456","194864","370458","194866","371265","195863","321197","187090","249863","161416","371766","NA","NA","228344","91820","196452","364664","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","29","168591","67","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","这份彩色拼图比男孩想象中的更难完成。","nut.jpg","V","43.4782608696","43.4782608696","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","2474.69565217","2474.69565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","18","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","13","4","13","4","4","0","18","18","13","13","2","18","2","2","2","2","0","18","13","0","0","0","0","0","0","0","0","0","18","13","18","13","18","13","18","13","18","13","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","18","5","5","18","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那个年轻的女孩把梳子放进包包里，期待着今天的派对。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","603","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","1560","2424","NA","NA","NA","NA","NA","31871","NA","NA","NA","603","991","NA","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","372063","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","347365","347533","91820","196363","162490","192232","162490","162489","91820","373068","373068","193239","193239","347534","373068","347535","349963","347535","311443","NA","374632","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","375136","194864","375139","194866","375749","195863","321197","187090","249863","161416","376249","NA","NA","228344","91820","196452","372061","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","30","170754","69","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","这份彩色拼图比男孩想象中的更难完成。","nut.jpg","M","44.2857142857","44.2857142857","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","2493.32857143","2493.32857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","18","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","13","4","13","4","4","0","18","18","13","13","3","18","3","3","3","3","0","18","13","0","0","0","0","0","0","0","0","0","18","13","18","13","18","13","18","13","18","13","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","5","5","18","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","3779","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","1560","3779","NA","NA","NA","NA","NA","31871","NA","NA","NA","603","991","NA","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","372063","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","376267","376444","91820","196363","162490","192232","162490","162489","91820","373068","373068","193239","193239","376446","373068","376448","380231","376448","311443","NA","374632","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","375136","194864","375139","194866","375749","195863","321197","187090","249863","161416","380731","NA","NA","228344","91820","196452","372061","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","31","174533","70","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","伯特开卡车从港口开到了市区。","piano.jpg","V","44.4444444444","44.4444444444","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","2450.84722222","2450.84722222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","13","4","13","4","4","0","19","19","13","13","3","19","3","3","3","3","0","19","13","0","0","0","0","0","0","0","0","0","19","13","19","13","19","13","19","13","19","13","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","19","5","5","19","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","1382","3779","NA","NA","NA","NA","NA","31871","NA","NA","NA","546","991","NA","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","380997","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","376267","376444","91820","196363","162490","192232","162490","162489","91820","382001","382002","193239","193239","376446","382002","376448","380231","376448","311443","NA","383390","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","383894","194864","383896","194866","384450","195863","321197","187090","249863","161416","384951","NA","NA","228344","91820","196452","380995","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","32","176461","72","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","管道工注意到水管有許多裂缝，需要替换。","couch.jpg","V","44.5945945946","44.5945945946","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","2426.67567568","2426.67567568","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","20","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","13","4","13","4","4","0","20","20","13","13","3","20","3","3","3","3","0","20","13","0","0","0","0","0","0","0","0","0","20","13","20","13","20","13","20","13","20","13","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","20","5","5","20","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","742","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","2371","3779","NA","NA","NA","NA","NA","31871","NA","NA","NA","742","991","NA","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","385244","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","376267","376444","91820","196363","162490","192232","162490","162489","91820","386249","386249","193239","193239","376446","386249","376448","380231","376448","311443","NA","388626","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","389130","194864","389131","194866","389880","195863","321197","187090","249863","161416","390380","NA","NA","228344","91820","196452","385242","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","33","179574","74","no","yes","1024"
"5316","SC_List01.csv","Y","V","SC_Prac2.csv","服务生一边给莫林倒酒一边欣赏她的袍子。","glassV.jpg","V","44.7368421053","44.7368421053","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","2395.63157895","2395.63157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","21","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","13","4","13","4","4","0","21","21","13","13","3","21","3","3","3","3","0","21","13","0","0","0","0","0","0","0","0","0","21","13","21","13","21","13","21","13","21","13","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","21","5","5","21","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1429","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","1065","3779","NA","NA","NA","NA","NA","31871","NA","NA","NA","1429","991","NA","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","390696","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","376267","376444","91820","196363","162490","192232","162490","162489","91820","391700","391701","193239","193239","376446","391701","376448","380231","376448","311443","NA","392771","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","393276","194864","393278","194866","394710","195863","321197","187090","249863","161416","395210","NA","NA","228344","91820","196452","390693","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","34","182068","76","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","贾斯丁出现在阳台的一瞬间粉丝们便开始尖叫。","wrench.jpg","V","44.8717948718","44.8717948718","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","2362.12820513","2362.12820513","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","22","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","13","4","13","4","4","0","22","22","13","13","3","22","3","3","3","3","0","22","13","0","0","0","0","0","0","0","0","0","22","13","22","13","22","13","22","13","22","13","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","22","5","5","22","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","730","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","1448","3779","NA","NA","NA","NA","NA","31871","NA","NA","NA","730","991","NA","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","395556","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","376267","376444","91820","196363","162490","192232","162490","162489","91820","396560","396561","193239","193239","376446","396561","376448","380231","376448","311443","NA","398016","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","398521","194864","398522","194866","399261","195863","321197","187090","249863","161416","399761","NA","NA","228344","91820","196452","395554","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","35","184246","78","no","yes","1024"
"5316","SC_List01.csv","Y","H","SC_Prac2.csv","詹妮拿起扫把假装骑马，绕着房间到处转。","broomH.jpg","V","45","45","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","2360.9125","2360.9125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","13","4","13","4","4","0","23","23","13","13","3","23","3","3","3","3","0","23","13","0","0","0","0","0","0","0","0","0","23","13","23","13","23","13","23","13","23","13","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","23","5","5","23","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","990","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","3637","3779","NA","NA","NA","NA","NA","31871","NA","NA","NA","990","991","NA","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","400041","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","376267","376444","91820","196363","162490","192232","162490","162489","91820","401046","401046","193239","193239","376446","401049","376448","380231","376448","311443","NA","404691","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","405195","194864","405198","194866","406192","195863","321197","187090","249863","161416","406692","NA","NA","228344","91820","196452","400039","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","36","188873","80","no","yes","1024"
"5316","SC_List01.csv","Y","H","SC_Prac2.csv","詹妮拿起扫把假装骑马，绕着房间到处转。","broomH.jpg","M","45.6790123457","45.6790123457","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","2357.16049383","2357.16049383","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","13","4","13","4","4","0","23","23","13","13","4","23","4","4","4","4","0","23","13","0","0","0","0","0","0","0","0","0","23","13","23","13","23","13","23","13","23","13","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","5","5","23","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服务生一边给莫林倒酒一边欣赏她的袍子。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2057","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","3637","2057","NA","NA","NA","NA","NA","31871","NA","NA","NA","990","991","NA","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","400041","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","406712","406875","91820","196363","162490","192232","162490","162489","91820","401046","401046","193239","193239","406875","401049","406877","408940","406877","311443","NA","404691","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","405195","194864","405198","194866","406192","195863","321197","187090","249863","161416","409440","NA","NA","228344","91820","196452","400039","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","37","190930","81","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","达夫因为弹了好久的手风琴而被邻居抱怨。","knife.jpg","V","50","50","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","1002","1002","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","13","4","13","4","4","0","24","24","13","13","4","24","4","4","4","4","0","24","13","0","0","0","0","0","0","0","0","0","24","13","24","13","24","13","24","13","24","13","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","24","5","5","24","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服务生一边给莫林倒酒一边欣赏她的袍子。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","617","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","1387","2057","NA","NA","NA","NA","NA","31871","NA","NA","NA","617","991","6041","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","415870","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","406712","406875","91820","196363","162490","192232","162490","162489","91820","416874","416874","193239","193239","406875","416875","406877","408940","406877","311443","NA","418267","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","418771","194864","418773","194866","419392","195863","321197","187090","249863","161416","419893","409601","NA","228344","91820","196452","415868","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","1","2004","2","no","yes","1024"
