"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","这份彩色拼图比男孩想象中的更难完成。","nut.jpg","V","40.350877193","40.350877193","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1682.56140351","1682.56140351","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","0","17","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","8","2","8","2","2","0","17","17","8","8","2","17","2","2","2","2","0","17","8","0","0","0","0","0","0","0","0","0","17","8","17","8","17","8","17","8","17","8","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","17","3","5","17","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这只毛毛虫沿着树枝缓慢地前进。","0","0","None","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","None","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2001","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","2698","1575","NA","NA","NA","NA","NA","7562","NA","NA","NA","2001","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","234996","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","226572","226674","71451","136677","99115","132507","99115","99112","71451","235997","235998","133512","133512","226677","235998","226679","174398","226679","228257","NA","238699","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","239202","135345","239208","135353","226044","136177","241714","115678","241211","98561","242214","NA","NA","144320","71451","136737","234992","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","23","95906","57","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","提姆看见大象用鼻子把树拉倒。","wndmil.jpg","V","40.6779661017","40.6779661017","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1660.16949153","1660.16949153","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","8","2","8","2","2","0","18","18","8","8","2","18","2","2","2","2","0","18","8","0","0","0","0","0","0","0","0","0","18","8","18","8","18","8","18","8","18","8","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","18","3","5","18","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这只毛毛虫沿着树枝缓慢地前进。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","898","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1146","1575","NA","NA","NA","NA","NA","7562","NA","NA","NA","898","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","242402","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","226572","226674","71451","136677","99115","132507","99115","99112","71451","243403","243404","133512","133512","226677","243404","226679","174398","226679","228257","NA","244555","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","245059","135345","245060","135353","245961","136177","241714","115678","241211","98561","246461","NA","NA","144320","71451","136737","242397","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","24","97950","59","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","提姆看见大象用鼻子把树拉倒。","wndmil.jpg","M","40","40","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1665.58333333","1665.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","8","2","8","2","2","0","18","18","8","8","3","18","3","3","3","3","0","18","8","0","0","0","0","0","0","0","0","0","18","8","18","8","18","8","18","8","18","8","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","3","5","18","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","詹妮拿起扫把假装骑马，绕着房间到处转。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1146","1985","NA","NA","NA","NA","NA","7562","NA","NA","NA","898","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","242402","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","246505","246593","71451","136677","99115","132507","99115","99112","71451","243403","243404","133512","133512","246594","243404","246596","174398","246598","248586","NA","244555","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","245059","135345","245060","135353","245961","136177","241714","115678","241211","98561","250086","NA","NA","144320","71451","136737","242397","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","24","99935","60","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","当体育老师拿出他的秒表时，所有学生都开始抱怨。","needle.jpg","V","40.3225806452","40.3225806452","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1658.43548387","1658.43548387","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","19","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","8","2","8","2","2","0","19","19","8","8","3","19","3","3","3","3","0","19","8","0","0","0","0","0","0","0","0","0","19","8","19","8","19","8","19","8","19","8","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","19","3","5","19","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","詹妮拿起扫把假装骑马，绕着房间到处转。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1357","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1531","1985","NA","NA","NA","NA","NA","7562","NA","NA","NA","1357","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","250323","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","246505","246593","71451","136677","99115","132507","99115","99112","71451","251324","251324","133512","133512","246594","251325","246596","174398","246598","248586","NA","252859","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","253361","135345","253365","135353","254725","136177","241714","115678","241211","98561","255225","NA","NA","144320","71451","136737","250321","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","25","102823","62","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","管道工注意到水管有許多裂缝，需要替换。","couch.jpg","V","40.625","40.625","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1649.078125","1649.078125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","20","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","8","2","8","2","2","0","20","20","8","8","3","20","3","3","3","3","0","20","8","0","0","0","0","0","0","0","0","0","20","8","20","8","20","8","20","8","20","8","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","20","3","5","20","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","詹妮拿起扫把假装骑马，绕着房间到处转。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","932","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1786","1985","NA","NA","NA","NA","NA","7562","NA","NA","NA","932","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","255453","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","246505","246593","71451","136677","99115","132507","99115","99112","71451","256456","256456","133512","133512","246594","256456","246596","174398","246598","248586","NA","258247","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","258749","135345","258750","135353","259685","136177","241714","115678","241211","98561","260185","NA","NA","144320","71451","136737","255450","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","26","105541","64","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","考古学家探究了石碑上的象形文字。","mitten.jpg","V","40.9090909091","40.9090909091","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1627.37878788","1627.37878788","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","8","2","8","2","2","0","21","21","8","8","3","21","3","3","3","3","0","21","8","0","0","0","0","0","0","0","0","0","21","8","21","8","21","8","21","8","21","8","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","21","3","5","21","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","詹妮拿起扫把假装骑马，绕着房间到处转。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","827","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1039","1985","NA","NA","NA","NA","NA","7562","NA","NA","NA","827","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","260397","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","246505","246593","71451","136677","99115","132507","99115","99112","71451","261399","261399","133512","133512","246594","261400","246596","174398","246598","248586","NA","262444","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","262947","135345","262948","135353","263777","136177","241714","115678","241211","98561","264277","NA","NA","144320","71451","136737","260394","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","27","107407","66","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","考古学家探究了石碑上的象形文字。","mitten.jpg","M","40.2985074627","40.2985074627","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1627.37313433","1627.37313433","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","8","2","8","2","2","0","21","21","8","8","4","21","4","4","4","4","0","21","8","0","0","0","0","0","0","0","0","0","21","8","21","8","21","8","21","8","21","8","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","3","5","21","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这份彩色拼图比男孩想象中的更难完成。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1627","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1039","1627","NA","NA","NA","NA","NA","7562","NA","NA","NA","827","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","260397","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","264340","264449","71451","136677","99115","132507","99115","99112","71451","261399","261399","133512","133512","264450","261400","264451","174398","264451","266081","NA","262444","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","262947","135345","262948","135353","263777","136177","241714","115678","241211","98561","267581","NA","NA","144320","71451","136737","260394","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","27","109034","67","no","yes","1024"
"5316","SC_List02.csv","N","H","SC_Prac2.csv","杰姆斯把碗放进橱柜里的空位。","bowlV.jpg","V","40.5797101449","40.5797101449","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1619.23188406","1619.23188406","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","8","2","8","2","2","0","22","22","8","8","4","22","4","4","4","4","0","22","8","0","0","0","0","0","0","0","0","0","22","8","22","8","22","8","22","8","22","8","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","22","3","5","22","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这份彩色拼图比男孩想象中的更难完成。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1824","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","869","1627","NA","NA","NA","NA","NA","7562","NA","NA","NA","1824","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","267818","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","264340","264449","71451","136677","99115","132507","99115","99112","71451","268820","268820","133512","133512","264450","268820","264451","174398","264451","266081","NA","269694","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","270196","135345","270197","135353","272026","136177","272529","115678","241211","98561","273029","NA","NA","144320","71451","136737","267815","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","28","111727","69","no","yes","1024"
"5316","SC_List02.csv","N","H","SC_Prac2.csv","赢得掷斧比赛之后，那位伐木工人把斧头插在木桩上便离开了。","axeV.jpg","V","40.8450704225","40.8450704225","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1616.88732394","1616.88732394","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","23","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","8","2","8","2","2","0","23","23","8","8","4","23","4","4","4","4","0","23","8","0","0","0","0","0","0","0","0","0","23","8","23","8","23","8","23","8","23","8","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","23","3","5","23","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这份彩色拼图比男孩想象中的更难完成。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","873","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","2199","1627","NA","NA","NA","NA","NA","7562","NA","NA","NA","873","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","273377","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","264340","264449","71451","136677","99115","132507","99115","99112","71451","274381","274381","133512","133512","264450","274381","264451","174398","264451","266081","NA","276585","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","277089","135345","277093","135353","277969","136177","272529","115678","241211","98561","278469","NA","NA","144320","71451","136737","273374","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","29","114799","71","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","house.jpg","V","50","50","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1355.5","1355.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","24","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","8","2","8","2","2","0","24","24","8","8","4","24","4","4","4","4","0","24","8","0","0","0","0","0","0","0","0","0","24","8","24","8","24","8","24","8","24","8","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","24","3","5","24","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这份彩色拼图比男孩想象中的更难完成。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","837","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1874","1627","NA","NA","NA","NA","NA","7562","NA","NA","NA","837","821","12463","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","291217","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","264340","264449","71451","136677","99115","132507","99115","99112","71451","292221","292221","133512","133512","264450","292224","264451","174398","264451","266081","NA","294100","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","294603","135345","294605","135353","295445","136177","272529","115678","241211","98561","295945","278584","NA","144320","71451","136737","291215","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","1","2711","2","no","yes","1024"
