"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List04.csv","N","V","SC_Prac1.csv","赢得掷斧比赛之后，那位伐木工人把斧头留在木桩边便离开了。","axeH.jpg","V","47.0588235294","47.0588235294","[7, 10, 15, 19, 21, 27, 29, 35, 37, 42, 46]","1799.47058824","1799.47058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:39:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","17","1","5","17","C:/Users/lenovo/Desktop/scripts/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泰德向朋友们炫耀他的新摩托车。","0","0","None","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","None","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","22452","NA","NA","NA","3780","76","2421","NA","NA","NA","NA","NA","10761","NA","NA","NA","2000","773","NA","NA","1007","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","17466","NA","11178","198082","76680","NA","NA","NA","NA","NA","18482","NA","NA","NA","11183","16066","NA","NA","NA","NA","NA","17452","NA","NA","NA","17452","190097","190252","40945","83244","40978","76677","40978","40978","40945","199088","199088","77682","77682","190253","199089","190254","192680","190254","139243","NA","199170","81464","NA","NA","NA","NA","NA","83313","NA","NA","NA","199675","81967","199678","81968","197307","82744","202187","75886","201683","NA","202687","NA","NA","94084","40945","83310","198080","17467","94084","17469","NA","NA","NA","NA","NA","NA","NA","NA","94084","Orientation_PSA2018","24","91773","51","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","口渴的山地自行车手在水池旁重新装满了他的水瓶。","flower.jpg","V","47.1698113208","47.1698113208","[7, 10, 15, 19, 21, 27, 29, 35, 37, 42, 46]","1842.90566038","1842.90566038","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:39:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","18","1","5","18","C:/Users/lenovo/Desktop/scripts/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泰德向朋友们炫耀他的新摩托车。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","657","NA","NA","NA","NA","NA","22452","NA","NA","NA","3780","5244","2421","NA","NA","NA","NA","NA","10761","NA","NA","NA","657","773","NA","NA","1007","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","17466","NA","11178","203063","76680","NA","NA","NA","NA","NA","18482","NA","NA","NA","11183","16066","NA","NA","NA","NA","NA","17452","NA","NA","NA","17452","190097","190252","40945","83244","40978","76677","40978","40978","40945","204067","204067","77682","77682","190253","204068","190254","192680","190254","139243","NA","209316","81464","NA","NA","NA","NA","NA","83313","NA","NA","NA","209820","81967","209821","81968","210480","82744","202187","75886","201683","NA","210980","NA","NA","94084","40945","83310","203062","17467","94084","17469","NA","NA","NA","NA","NA","NA","NA","NA","94084","Orientation_PSA2018","25","97674","53","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","狙击手冷静地把瞄准镜安装在步枪上。","needle.jpg","V","47.2727272727","47.2727272727","[7, 10, 15, 19, 21, 27, 29, 35, 37, 42, 46]","1881.70909091","1881.70909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","5","0","5","0","0","0","19","19","5","5","2","19","2","2","2","2","0","19","5","0","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:39:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","19","1","5","19","C:/Users/lenovo/Desktop/scripts/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泰德向朋友们炫耀他的新摩托车。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","595","NA","NA","NA","NA","NA","22452","NA","NA","NA","3780","5225","2421","NA","NA","NA","NA","NA","10761","NA","NA","NA","595","773","NA","NA","1007","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","17466","NA","11178","211275","76680","NA","NA","NA","NA","NA","18482","NA","NA","NA","11183","16066","NA","NA","NA","NA","NA","17452","NA","NA","NA","17452","190097","190252","40945","83244","40978","76677","40978","40978","40945","212280","212280","77682","77682","190253","212280","190254","192680","190254","139243","NA","217510","81464","NA","NA","NA","NA","NA","83313","NA","NA","NA","218013","81967","218014","81968","218612","82744","202187","75886","201683","NA","219112","NA","NA","94084","40945","83310","211273","17467","94084","17469","NA","NA","NA","NA","NA","NA","NA","NA","94084","Orientation_PSA2018","26","103494","55","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","狙击手冷静地把瞄准镜安装在步枪上。","needle.jpg","M","46.4285714286","46.4285714286","[7, 10, 15, 19, 21, 27, 29, 35, 37, 42, 46]","1880.91071429","1880.91071429","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:39:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","19","C:/Users/lenovo/Desktop/scripts/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泰德向朋友们炫耀他的新摩托车。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1837","NA","NA","NA","NA","NA","22452","NA","NA","NA","3780","5225","1837","NA","NA","NA","NA","NA","10761","NA","NA","NA","595","773","NA","NA","1007","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","17466","NA","11178","211275","76680","NA","NA","NA","NA","NA","18482","NA","NA","NA","11183","16066","NA","NA","NA","NA","NA","17452","NA","NA","NA","17452","219122","219348","40945","83244","40978","76677","40978","40978","40945","212280","212280","77682","77682","219348","212280","219351","192680","219351","221192","NA","217510","81464","NA","NA","NA","NA","NA","83313","NA","NA","NA","218013","81967","218014","81968","218612","82744","202187","75886","201683","NA","222692","NA","NA","94084","40945","83310","211273","17467","94084","17469","NA","NA","NA","NA","NA","NA","NA","NA","94084","Orientation_PSA2018","26","105331","56","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","小孩骑着他的三轮车四处转悠。","tapedispenser.jpg","V","46.5517241379","46.5517241379","[7, 10, 15, 19, 21, 27, 29, 35, 37, 42, 46]","1928.86206897","1928.86206897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:39:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","20","1","5","20","C:/Users/lenovo/Desktop/scripts/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泰德向朋友们炫耀他的新摩托车。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","511","NA","NA","NA","NA","NA","22452","NA","NA","NA","3780","6032","1837","NA","NA","NA","NA","NA","10761","NA","NA","NA","511","773","NA","NA","1007","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","17466","NA","11178","223043","76680","NA","NA","NA","NA","NA","18482","NA","NA","NA","11183","16066","NA","NA","NA","NA","NA","17452","NA","NA","NA","17452","219122","219348","40945","83244","40978","76677","40978","40978","40945","224045","224045","77682","77682","219348","224045","219351","192680","219351","221192","NA","230084","81464","NA","NA","NA","NA","NA","83313","NA","NA","NA","230588","81967","230589","81968","231105","82744","202187","75886","201683","NA","231605","NA","NA","94084","40945","83310","223040","17467","94084","17469","NA","NA","NA","NA","NA","NA","NA","NA","94084","Orientation_PSA2018","27","111874","58","no","yes","1024"
"5316","SC_List04.csv","Y","V","SC_Prac1.csv","那个年轻的女孩把梳子当作麦克风，假装是一位著名的摇滚歌星。","brushV.jpg","V","46.6666666667","46.6666666667","[7, 10, 15, 19, 21, 27, 29, 35, 37, 42, 46]","1940.38333333","1940.38333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:39:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","21","1","5","21","C:/Users/lenovo/Desktop/scripts/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泰德向朋友们炫耀他的新摩托车。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1017","NA","NA","NA","NA","NA","22452","NA","NA","NA","3780","3532","1837","NA","NA","NA","NA","NA","10761","NA","NA","NA","1017","773","NA","NA","1007","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","17466","NA","11178","231847","76680","NA","NA","NA","NA","NA","18482","NA","NA","NA","11183","16066","NA","NA","NA","NA","NA","17452","NA","NA","NA","17452","219122","219348","40945","83244","40978","76677","40978","40978","40945","232853","232853","77682","77682","219348","232854","219351","192680","219351","221192","NA","236391","81464","NA","NA","NA","NA","NA","83313","NA","NA","NA","236897","81967","236898","81968","237922","82744","202187","75886","201683","NA","238422","NA","NA","94084","40945","83310","231845","17467","94084","17469","NA","NA","NA","NA","NA","NA","NA","NA","94084","Orientation_PSA2018","28","116423","60","no","yes","1024"
"5316","SC_List04.csv","Y","V","SC_Prac1.csv","那个年轻的女孩把梳子当作麦克风，假装是一位著名的摇滚歌星。","brushV.jpg","M","47.5409836066","47.5409836066","[7, 10, 15, 19, 21, 27, 29, 35, 37, 42, 46]","1933.42622951","1933.42622951","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","5","0","5","0","0","0","21","21","5","5","4","21","4","4","4","4","0","21","5","0","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:39:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","21","C:/Users/lenovo/Desktop/scripts/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小孩骑着他的三轮车四处转悠。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1516","NA","NA","NA","NA","NA","22452","NA","NA","NA","3780","3532","1516","NA","NA","NA","NA","NA","10761","NA","NA","NA","1017","773","NA","NA","1007","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","17466","NA","11178","231847","76680","NA","NA","NA","NA","NA","18482","NA","NA","NA","11183","16066","NA","NA","NA","NA","NA","17452","NA","NA","NA","17452","238441","238628","40945","83244","40978","76677","40978","40978","40945","232853","232853","77682","77682","238628","232854","238629","240151","238630","221192","NA","236391","81464","NA","NA","NA","NA","NA","83313","NA","NA","NA","236897","81967","236898","81968","237922","82744","202187","75886","201683","NA","240651","NA","NA","94084","40945","83310","231845","17467","94084","17469","NA","NA","NA","NA","NA","NA","NA","NA","94084","Orientation_PSA2018","29","117939","61","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","导游带领队伍到达圆形剧场的顶部。","wndmil.jpg","V","47.619047619","47.619047619","[7, 10, 15, 19, 21, 27, 29, 35, 37, 42, 46]","1925.98412698","1925.98412698","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:39:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","22","1","5","22","C:/Users/lenovo/Desktop/scripts/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小孩骑着他的三轮车四处转悠。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","851","NA","NA","NA","NA","NA","22452","NA","NA","NA","3780","2547","1516","NA","NA","NA","NA","NA","10761","NA","NA","NA","851","773","NA","NA","1007","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","17466","NA","11178","240927","76680","NA","NA","NA","NA","NA","18482","NA","NA","NA","11183","16066","NA","NA","NA","NA","NA","17452","NA","NA","NA","17452","238441","238628","40945","83244","40978","76677","40978","40978","40945","241933","241934","77682","77682","238628","241934","238629","240151","238630","221192","NA","244484","81464","NA","NA","NA","NA","NA","83313","NA","NA","NA","244990","81967","244992","81968","245852","82744","202187","75886","201683","NA","246352","NA","NA","94084","40945","83310","240925","17467","94084","17469","NA","NA","NA","NA","NA","NA","NA","NA","94084","Orientation_PSA2018","30","121337","63","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","那只狗兴奋地把骨头扔在了地毯上。","mitten.jpg","V","47.6923076923","47.6923076923","[7, 10, 15, 19, 21, 27, 29, 35, 37, 42, 46]","1901.23076923","1901.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:39:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","23","1","5","23","C:/Users/lenovo/Desktop/scripts/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小孩骑着他的三轮车四处转悠。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","787","NA","NA","NA","NA","NA","22452","NA","NA","NA","3780","1456","1516","NA","NA","NA","NA","NA","10761","NA","NA","NA","787","773","NA","NA","1007","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","17466","NA","11178","246631","76680","NA","NA","NA","NA","NA","18482","NA","NA","NA","11183","16066","NA","NA","NA","NA","NA","17452","NA","NA","NA","17452","238441","238628","40945","83244","40978","76677","40978","40978","40945","247636","247636","77682","77682","238628","247637","238629","240151","238630","221192","NA","249096","81464","NA","NA","NA","NA","NA","83313","NA","NA","NA","249600","81967","249602","81968","250392","82744","202187","75886","201683","NA","250892","NA","NA","94084","40945","83310","246629","17467","94084","17469","NA","NA","NA","NA","NA","NA","NA","NA","94084","Orientation_PSA2018","31","123580","65","no","yes","1024"
"5316","SC_List04.csv","N","H","SC_Prac1.csv","弗兰克用熨斗烫裤子，希望自己不会迟到。","ironV.jpg","V","50","50","[7, 10, 15, 19, 21, 27, 29, 35, 37, 42, 46]","2106","2106","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:39:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","24","1","5","24","C:/Users/lenovo/Desktop/scripts/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小孩骑着他的三轮车四处转悠。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","22452","NA","NA","NA","3780","3435","1516","NA","NA","NA","NA","NA","10761","NA","NA","NA","777","773","4605","NA","1007","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","17466","NA","11178","255796","76680","NA","NA","NA","NA","NA","18482","NA","NA","NA","11183","16066","NA","NA","NA","NA","NA","17452","NA","NA","NA","17452","238441","238628","40945","83244","40978","76677","40978","40978","40945","256800","256801","77682","77682","238628","256801","238629","240151","238630","221192","NA","260242","81464","NA","NA","NA","NA","NA","83313","NA","NA","NA","260746","81967","260748","81968","261529","82744","202187","75886","201683","NA","262029","251010","NA","94084","40945","83310","255794","17467","94084","17469","NA","NA","NA","NA","NA","NA","NA","NA","94084","Orientation_PSA2018","1","4212","2","no","yes","1024"
