"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_PL","correct_Target_response_Prac","correct_Welcome_PP_PL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","2843","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","92.3076923077","92.3076923077","578.769230769","578.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","12/18/19 18:18:37","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_2\Object_Orientation_POL_001_komp_2","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","36","36","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_2/Object_Orientation_POL_001_komp_2/2_Results_PP/2_PP_nrID_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","511","2661","NA","511","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","14144","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","8320","2800","2801","6919","8310","8310","73132","NA","33449","95965","30907","22473","32397","96466","95963","8320","33449","96466","96979","NA","93731","22473","32375","22486","30905","22486","22486","22473","NA","NA","NA","NA","NA","32398","NA","NA","NA","NA","NA","31410","31410","31875","NA","NA","97479","NA","NA","NA","NA","NA","8321","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7524","13","no","yes","1024"
"N","2843","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","92.8571428571","92.8571428571","569.928571429","569.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","12/18/19 18:18:37","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_2\Object_Orientation_POL_001_komp_2","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","37","37","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_2/Object_Orientation_POL_001_komp_2/2_Results_PP/2_PP_nrID_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","455","2661","NA","455","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","14144","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","8320","2800","2801","6919","8310","8310","73132","NA","33449","97573","30907","22473","32397","98074","97571","8320","33449","98074","98531","NA","93731","22473","32375","22486","30905","22486","22486","22473","NA","NA","NA","NA","NA","32398","NA","NA","NA","NA","NA","31410","31410","31875","NA","NA","99031","NA","NA","NA","NA","NA","8321","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7979","14","no","yes","1024"
"Y","2843","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","93.3333333333","93.3333333333","560.466666667","560.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","12/18/19 18:18:37","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_2\Object_Orientation_POL_001_komp_2","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","38","38","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_2/Object_Orientation_POL_001_komp_2/2_Results_PP/2_PP_nrID_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","428","2661","NA","428","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","14144","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","8320","2800","2801","6919","8310","8310","73132","NA","33449","99120","30907","22473","32397","99621","99119","8320","33449","99621","100051","NA","93731","22473","32375","22486","30905","22486","22486","22473","NA","NA","NA","NA","NA","32398","NA","NA","NA","NA","NA","31410","31410","31875","NA","NA","100551","NA","NA","NA","NA","NA","8321","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8407","15","no","yes","1024"
"F","2843","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","93.75","93.75","575.3125","575.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","12/18/19 18:18:37","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_2\Object_Orientation_POL_001_komp_2","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","39","39","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_2/Object_Orientation_POL_001_komp_2/2_Results_PP/2_PP_nrID_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","798","2661","NA","798","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","14144","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","8320","2800","2801","6919","8310","8310","73132","NA","33449","100638","30907","22473","32397","101139","100637","8320","33449","101139","101939","NA","93731","22473","32375","22486","30905","22486","22486","22473","NA","NA","NA","NA","NA","32398","NA","NA","NA","NA","NA","31410","31410","31875","NA","NA","102439","NA","NA","NA","NA","NA","8321","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9205","16","no","yes","1024"
"F","2843","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","94.1176470588","94.1176470588","578.882352941","578.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","12/18/19 18:18:37","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_2\Object_Orientation_POL_001_komp_2","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","40","40","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_2/Object_Orientation_POL_001_komp_2/2_Results_PP/2_PP_nrID_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","636","2661","NA","636","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","14144","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","8320","2800","2801","6919","8310","8310","73132","NA","33449","102528","30907","22473","32397","103029","102527","8320","33449","103029","103667","NA","93731","22473","32375","22486","30905","22486","22486","22473","NA","NA","NA","NA","NA","32398","NA","NA","NA","NA","NA","31410","31410","31875","NA","NA","104167","NA","NA","NA","NA","NA","8321","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9841","17","no","yes","1024"
"N","2843","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","94.4444444444","94.4444444444","584.666666667","584.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","12/18/19 18:18:37","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_2\Object_Orientation_POL_001_komp_2","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","41","41","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_2/Object_Orientation_POL_001_komp_2/2_Results_PP/2_PP_nrID_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","683","2661","NA","683","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","14144","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","8320","2800","2801","6919","8310","8310","73132","NA","33449","104257","30907","22473","32397","104758","104256","8320","33449","104758","105443","NA","93731","22473","32375","22486","30905","22486","22486","22473","NA","NA","NA","NA","NA","32398","NA","NA","NA","NA","NA","31410","31410","31875","NA","NA","105943","NA","NA","NA","NA","NA","8321","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10524","18","no","yes","1024"
"Y","2843","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","94.7368421053","94.7368421053","582.315789474","582.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","12/18/19 18:18:37","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_2\Object_Orientation_POL_001_komp_2","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","42","42","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_2/Object_Orientation_POL_001_komp_2/2_Results_PP/2_PP_nrID_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","540","2661","NA","540","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","14144","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","8320","2800","2801","6919","8310","8310","73132","NA","33449","106032","30907","22473","32397","106533","106030","8320","33449","106533","107075","NA","93731","22473","32375","22486","30905","22486","22486","22473","NA","NA","NA","NA","NA","32398","NA","NA","NA","NA","NA","31410","31410","31875","NA","NA","107575","NA","NA","NA","NA","NA","8321","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11064","19","no","yes","1024"
"F","2843","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","95","95","586.8","586.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","12/18/19 18:18:37","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_2\Object_Orientation_POL_001_komp_2","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","43","43","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_2/Object_Orientation_POL_001_komp_2/2_Results_PP/2_PP_nrID_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","672","2661","NA","672","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","14144","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","8320","2800","2801","6919","8310","8310","73132","NA","33449","107661","30907","22473","32397","108162","107660","8320","33449","108162","108835","NA","93731","22473","32375","22486","30905","22486","22486","22473","NA","NA","NA","NA","NA","32398","NA","NA","NA","NA","NA","31410","31410","31875","NA","NA","109335","NA","NA","NA","NA","NA","8321","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11736","20","no","yes","1024"
"Y","2843","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","95.2380952381","95.2380952381","588.904761905","588.904761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","12/18/19 18:18:37","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_2\Object_Orientation_POL_001_komp_2","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","44","44","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_2/Object_Orientation_POL_001_komp_2/2_Results_PP/2_PP_nrID_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","631","2661","NA","631","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","14144","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","8320","2800","2801","6919","8310","8310","73132","NA","33449","109429","30907","22473","32397","109930","109427","8320","33449","109930","110563","NA","93731","22473","32375","22486","30905","22486","22486","22473","NA","NA","NA","NA","NA","32398","NA","NA","NA","NA","NA","31410","31410","31875","NA","NA","111063","NA","NA","NA","NA","NA","8321","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12367","21","no","yes","1024"
"F","2843","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","95.4545454545","95.4545454545","603.545454545","603.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","12/18/19 18:18:37","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_2\Object_Orientation_POL_001_komp_2","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","45","45","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_2/Object_Orientation_POL_001_komp_2/2_Results_PP/2_PP_nrID_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","911","2661","NA","911","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","14144","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","8320","2800","2801","6919","8310","8310","73132","NA","33449","111150","30907","22473","32397","111651","111149","8320","33449","111651","112563","NA","93731","22473","32375","22486","30905","22486","22486","22473","NA","NA","NA","NA","NA","32398","NA","NA","NA","NA","NA","31410","31410","31875","NA","NA","113064","NA","NA","NA","NA","NA","8321","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13278","22","no","yes","1024"
"N","2843","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","95.652173913","95.652173913","602","602","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","12/18/19 18:18:37","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_2\Object_Orientation_POL_001_komp_2","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","46","46","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_2/Object_Orientation_POL_001_komp_2/2_Results_PP/2_PP_nrID_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","568","2661","NA","568","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","14144","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","8320","2800","2801","6919","8310","8310","73132","NA","33449","113156","30907","22473","32397","113657","113155","8320","33449","113657","114227","NA","93731","22473","32375","22486","30905","22486","22486","22473","NA","NA","NA","NA","NA","32398","NA","NA","NA","NA","NA","31410","31410","31875","NA","NA","114727","NA","NA","NA","NA","NA","8321","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13846","23","no","yes","1024"
"F","2843","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","95.8333333333","95.8333333333","597.416666667","597.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","12/18/19 18:18:37","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_2\Object_Orientation_POL_001_komp_2","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","47","47","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_2/Object_Orientation_POL_001_komp_2/2_Results_PP/2_PP_nrID_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","492","2661","NA","492","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","14144","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","8320","2800","2801","6919","8310","8310","73132","NA","33449","114815","30907","22473","32397","115317","114814","8320","33449","115317","115811","NA","93731","22473","32375","22486","30905","22486","22486","22473","NA","NA","NA","NA","NA","32398","NA","NA","NA","NA","NA","31410","31410","31875","NA","NA","116311","NA","NA","NA","NA","NA","8321","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14338","24","no","yes","1024"
