"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_PL","correct_Target_response_Prac","correct_Welcome_PP_PL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","2843","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","594.846153846","594.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","12/10/19 18:24:55","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","36","36","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","498","6854","NA","498","NA","NA","NA","NA","NA","3924","NA","NA","NA","NA","NA","625","NA","NA","NA","NA","NA","18825","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","7216","2705","2706","5937","7207","7207","81812","NA","40706","109042","35124","26050","36772","109543","109040","7216","40706","109543","110043","NA","NA","26050","36751","26063","35122","26063","26063","26050","NA","NA","NA","NA","NA","36774","NA","NA","NA","NA","NA","35625","35625","36251","NA","NA","110543","NA","NA","NA","NA","NA","7217","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7733","13","no","yes","1024"
"N","2843","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","590.857142857","590.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","12/10/19 18:24:55","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","37","37","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","539","6854","NA","539","NA","NA","NA","NA","NA","3924","NA","NA","NA","NA","NA","625","NA","NA","NA","NA","NA","18825","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","7216","2705","2706","5937","7207","7207","81812","NA","40706","110633","35124","26050","36772","111134","110631","7216","40706","111134","111675","NA","NA","26050","36751","26063","35122","26063","26063","26050","NA","NA","NA","NA","NA","36774","NA","NA","NA","NA","NA","35625","35625","36251","NA","NA","112175","NA","NA","NA","NA","NA","7217","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8272","14","no","yes","1024"
"Y","2843","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","585.8","585.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","12/10/19 18:24:55","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","38","38","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","515","6854","NA","515","NA","NA","NA","NA","NA","3924","NA","NA","NA","NA","NA","625","NA","NA","NA","NA","NA","18825","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","7216","2705","2706","5937","7207","7207","81812","NA","40706","112257","35124","26050","36772","112759","112256","7216","40706","112759","113276","NA","NA","26050","36751","26063","35122","26063","26063","26050","NA","NA","NA","NA","NA","36774","NA","NA","NA","NA","NA","35625","35625","36251","NA","NA","113776","NA","NA","NA","NA","NA","7217","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8787","15","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","588.8125","588.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","12/10/19 18:24:55","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","39","39","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","634","6854","NA","634","NA","NA","NA","NA","NA","3924","NA","NA","NA","NA","NA","625","NA","NA","NA","NA","NA","18825","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","7216","2705","2706","5937","7207","7207","81812","NA","40706","113867","35124","26050","36772","114368","113866","7216","40706","114368","115004","NA","NA","26050","36751","26063","35122","26063","26063","26050","NA","NA","NA","NA","NA","36774","NA","NA","NA","NA","NA","35625","35625","36251","NA","NA","115504","NA","NA","NA","NA","NA","7217","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9421","16","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","100","100","581.647058824","581.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","12/10/19 18:24:55","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","40","40","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","467","6854","NA","467","NA","NA","NA","NA","NA","3924","NA","NA","NA","NA","NA","625","NA","NA","NA","NA","NA","18825","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","7216","2705","2706","5937","7207","7207","81812","NA","40706","115586","35124","26050","36772","116087","115585","7216","40706","116087","116555","NA","NA","26050","36751","26063","35122","26063","26063","26050","NA","NA","NA","NA","NA","36774","NA","NA","NA","NA","NA","35625","35625","36251","NA","NA","117055","NA","NA","NA","NA","NA","7217","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9888","17","no","yes","1024"
"Y","2843","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","100","100","578.722222222","578.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","12/10/19 18:24:55","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","41","41","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","529","6854","NA","529","NA","NA","NA","NA","NA","3924","NA","NA","NA","NA","NA","625","NA","NA","NA","NA","NA","18825","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","7216","2705","2706","5937","7207","7207","81812","NA","40706","117140","35124","26050","36772","117641","117139","7216","40706","117641","118172","NA","NA","26050","36751","26063","35122","26063","26063","26050","NA","NA","NA","NA","NA","36774","NA","NA","NA","NA","NA","35625","35625","36251","NA","NA","118672","NA","NA","NA","NA","NA","7217","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10417","18","no","yes","1024"
"N","2843","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","575.263157895","575.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","12/10/19 18:24:55","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","42","42","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","513","6854","NA","513","NA","NA","NA","NA","NA","3924","NA","NA","NA","NA","NA","625","NA","NA","NA","NA","NA","18825","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","7216","2705","2706","5937","7207","7207","81812","NA","40706","118756","35124","26050","36772","119257","118755","7216","40706","119257","119772","NA","NA","26050","36751","26063","35122","26063","26063","26050","NA","NA","NA","NA","NA","36774","NA","NA","NA","NA","NA","35625","35625","36251","NA","NA","120272","NA","NA","NA","NA","NA","7217","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10930","19","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","573.8","573.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","12/10/19 18:24:55","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","43","43","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","546","6854","NA","546","NA","NA","NA","NA","NA","3924","NA","NA","NA","NA","NA","625","NA","NA","NA","NA","NA","18825","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","7216","2705","2706","5937","7207","7207","81812","NA","40706","120354","35124","26050","36772","120855","120353","7216","40706","120855","121403","NA","NA","26050","36751","26063","35122","26063","26063","26050","NA","NA","NA","NA","NA","36774","NA","NA","NA","NA","NA","35625","35625","36251","NA","NA","121903","NA","NA","NA","NA","NA","7217","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11476","20","no","yes","1024"
"Y","2843","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","573","573","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","12/10/19 18:24:55","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","44","44","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","557","6854","NA","557","NA","NA","NA","NA","NA","3924","NA","NA","NA","NA","NA","625","NA","NA","NA","NA","NA","18825","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","7216","2705","2706","5937","7207","7207","81812","NA","40706","121992","35124","26050","36772","122493","121991","7216","40706","122493","123052","NA","NA","26050","36751","26063","35122","26063","26063","26050","NA","NA","NA","NA","NA","36774","NA","NA","NA","NA","NA","35625","35625","36251","NA","NA","123552","NA","NA","NA","NA","NA","7217","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12033","21","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","571.090909091","571.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","12/10/19 18:24:55","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","45","45","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","531","6854","NA","531","NA","NA","NA","NA","NA","3924","NA","NA","NA","NA","NA","625","NA","NA","NA","NA","NA","18825","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","7216","2705","2706","5937","7207","7207","81812","NA","40706","123634","35124","26050","36772","124135","123632","7216","40706","124135","124668","NA","NA","26050","36751","26063","35122","26063","26063","26050","NA","NA","NA","NA","NA","36774","NA","NA","NA","NA","NA","35625","35625","36251","NA","NA","125168","NA","NA","NA","NA","NA","7217","NA","NA","NA","NA","NA","Orientation_PSA2018","22","12564","22","no","yes","1024"
"N","2843","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","569.782608696","569.782608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","12/10/19 18:24:55","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","46","46","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","541","6854","NA","541","NA","NA","NA","NA","NA","3924","NA","NA","NA","NA","NA","625","NA","NA","NA","NA","NA","18825","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","7216","2705","2706","5937","7207","7207","81812","NA","40706","125256","35124","26050","36772","125757","125255","7216","40706","125757","126300","NA","NA","26050","36751","26063","35122","26063","26063","26050","NA","NA","NA","NA","NA","36774","NA","NA","NA","NA","NA","35625","35625","36251","NA","NA","126800","NA","NA","NA","NA","NA","7217","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13105","23","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","570.75","570.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","12/10/19 18:24:55","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","47","47","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","593","6854","NA","593","NA","NA","NA","NA","NA","3924","NA","NA","NA","NA","NA","625","NA","NA","NA","NA","NA","18825","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","7216","2705","2706","5937","7207","7207","81812","NA","40706","126884","35124","26050","36772","127385","126883","7216","40706","127385","127979","NA","NA","26050","36751","26063","35122","26063","26063","26050","NA","NA","NA","NA","NA","36774","NA","NA","NA","NA","NA","35625","35625","36251","NA","NA","128479","NA","NA","NA","NA","NA","7217","NA","NA","NA","NA","NA","Orientation_PSA2018","24","13698","24","no","yes","1024"
