"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_PL","correct_Target_response_Prac","correct_Welcome_PP_PL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","2843","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","92.3076923077","92.3076923077","604","604","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","12/10/19 19:36:31","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","36","36","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","603","937","NA","603","NA","NA","NA","NA","NA","3716","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","24113","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","14227","3923","3924","12338","14218","14218","98638","NA","54239","120390","48755","38351","50513","120891","120388","14227","54239","120891","121496","57278","112632","38351","50492","38364","48753","38364","38364","38351","NA","NA","NA","NA","NA","50515","NA","NA","NA","NA","NA","49256","49256","49992","NA","NA","121996","NA","NA","NA","NA","NA","14229","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7852","13","no","yes","1024"
"N","2843","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","92.8571428571","92.8571428571","611.285714286","611.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","12/10/19 19:36:31","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","37","37","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","706","937","NA","706","NA","NA","NA","NA","NA","3716","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","24113","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","14227","3923","3924","12338","14218","14218","98638","NA","54239","122127","48755","38351","50513","122629","122126","14227","54239","122629","123336","57278","112632","38351","50492","38364","48753","38364","38364","38351","NA","NA","NA","NA","NA","50515","NA","NA","NA","NA","NA","49256","49256","49992","NA","NA","123837","NA","NA","NA","NA","NA","14229","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8558","14","no","yes","1024"
"Y","2843","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","93.3333333333","93.3333333333","616.6","616.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","12/10/19 19:36:31","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","38","38","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","691","937","NA","691","NA","NA","NA","NA","NA","3716","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","24113","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","14227","3923","3924","12338","14218","14218","98638","NA","54239","123950","48755","38351","50513","124451","123949","14227","54239","124451","125144","57278","112632","38351","50492","38364","48753","38364","38364","38351","NA","NA","NA","NA","NA","50515","NA","NA","NA","NA","NA","49256","49256","49992","NA","NA","125644","NA","NA","NA","NA","NA","14229","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9249","15","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","93.75","93.75","620.5625","620.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","12/10/19 19:36:31","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","39","39","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","680","937","NA","680","NA","NA","NA","NA","NA","3716","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","24113","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","14227","3923","3924","12338","14218","14218","98638","NA","54239","125753","48755","38351","50513","126254","125752","14227","54239","126254","126936","57278","112632","38351","50492","38364","48753","38364","38364","38351","NA","NA","NA","NA","NA","50515","NA","NA","NA","NA","NA","49256","49256","49992","NA","NA","127436","NA","NA","NA","NA","NA","14229","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9929","16","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","94.1176470588","94.1176470588","619.352941176","619.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","12/10/19 19:36:31","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","40","40","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","600","937","NA","600","NA","NA","NA","NA","NA","3716","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","24113","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","14227","3923","3924","12338","14218","14218","98638","NA","54239","127546","48755","38351","50513","128047","127545","14227","54239","128047","128649","57278","112632","38351","50492","38364","48753","38364","38364","38351","NA","NA","NA","NA","NA","50515","NA","NA","NA","NA","NA","49256","49256","49992","NA","NA","129149","NA","NA","NA","NA","NA","14229","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10529","17","no","yes","1024"
"Y","2843","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","94.4444444444","94.4444444444","613.444444444","613.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","12/10/19 19:36:31","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","41","41","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","513","937","NA","513","NA","NA","NA","NA","NA","3716","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","24113","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","14227","3923","3924","12338","14218","14218","98638","NA","54239","129261","48755","38351","50513","129765","129260","14227","54239","129765","130280","57278","112632","38351","50492","38364","48753","38364","38364","38351","NA","NA","NA","NA","NA","50515","NA","NA","NA","NA","NA","49256","49256","49992","NA","NA","130780","NA","NA","NA","NA","NA","14229","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11042","18","no","yes","1024"
"N","2843","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","94.7368421053","94.7368421053","614.263157895","614.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","12/10/19 19:36:31","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","42","42","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","629","937","NA","629","NA","NA","NA","NA","NA","3716","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","24113","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","14227","3923","3924","12338","14218","14218","98638","NA","54239","130892","48755","38351","50513","131393","130890","14227","54239","131393","132024","57278","112632","38351","50492","38364","48753","38364","38364","38351","NA","NA","NA","NA","NA","50515","NA","NA","NA","NA","NA","49256","49256","49992","NA","NA","132524","NA","NA","NA","NA","NA","14229","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11671","19","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","95","95","613.45","613.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","12/10/19 19:36:31","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","43","43","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","598","937","NA","598","NA","NA","NA","NA","NA","3716","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","24113","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","14227","3923","3924","12338","14218","14218","98638","NA","54239","132635","48755","38351","50513","133136","132633","14227","54239","133136","133736","57278","112632","38351","50492","38364","48753","38364","38364","38351","NA","NA","NA","NA","NA","50515","NA","NA","NA","NA","NA","49256","49256","49992","NA","NA","134236","NA","NA","NA","NA","NA","14229","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12269","20","no","yes","1024"
"Y","2843","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","95.2380952381","95.2380952381","613.285714286","613.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","12/10/19 19:36:31","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","44","44","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","610","937","NA","610","NA","NA","NA","NA","NA","3716","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","24113","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","14227","3923","3924","12338","14218","14218","98638","NA","54239","134351","48755","38351","50513","134852","134350","14227","54239","134852","135464","57278","112632","38351","50492","38364","48753","38364","38364","38351","NA","NA","NA","NA","NA","50515","NA","NA","NA","NA","NA","49256","49256","49992","NA","NA","135964","NA","NA","NA","NA","NA","14229","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12879","21","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","95.4545454545","95.4545454545","619.863636364","619.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","12/10/19 19:36:31","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","45","45","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","758","937","NA","758","NA","NA","NA","NA","NA","3716","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","24113","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","14227","3923","3924","12338","14218","14218","98638","NA","54239","136074","48755","38351","50513","136576","136073","14227","54239","136576","137336","57278","112632","38351","50492","38364","48753","38364","38364","38351","NA","NA","NA","NA","NA","50515","NA","NA","NA","NA","NA","49256","49256","49992","NA","NA","137836","NA","NA","NA","NA","NA","14229","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13637","22","no","yes","1024"
"N","2843","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","95.652173913","95.652173913","639.391304348","639.391304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","12/10/19 19:36:31","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","46","46","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1069","937","NA","1069","NA","NA","NA","NA","NA","3716","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","24113","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","14227","3923","3924","12338","14218","14218","98638","NA","54239","137956","48755","38351","50513","138458","137954","14227","54239","138458","139529","57278","112632","38351","50492","38364","48753","38364","38364","38351","NA","NA","NA","NA","NA","50515","NA","NA","NA","NA","NA","49256","49256","49992","NA","NA","140029","NA","NA","NA","NA","NA","14229","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14706","23","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","95.8333333333","95.8333333333","634.458333333","634.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","12/10/19 19:36:31","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","47","47","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","521","937","NA","521","NA","NA","NA","NA","NA","3716","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","24113","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","14227","3923","3924","12338","14218","14218","98638","NA","54239","140153","48755","38351","50513","140654","140151","14227","54239","140654","141177","57278","112632","38351","50492","38364","48753","38364","38364","38351","NA","NA","NA","NA","NA","50515","NA","NA","NA","NA","NA","49256","49256","49992","NA","NA","141677","NA","NA","NA","NA","NA","14229","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15227","24","no","yes","1024"
