"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_PL","correct_Target_response_Prac","correct_Welcome_PP_PL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","2843","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","416.230769231","416.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","12/12/19 17:46:34","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","36","36","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","420","26890","NA","420","NA","NA","NA","NA","NA","3041","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","20815","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","7131","2629","2630","6034","7122","7122","79794","NA","41156","124803","36632","27956","38106","125304","124801","7131","41156","125304","125726","NA","NA","27956","38082","27970","36630","27970","27970","27956","NA","NA","NA","NA","NA","38107","NA","NA","NA","NA","NA","37133","37133","37582","NA","NA","126226","NA","NA","NA","NA","NA","7133","NA","NA","NA","NA","NA","Orientation_PSA2018","13","5411","13","no","yes","1024"
"Y","2843","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","414.785714286","414.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","12/12/19 17:46:34","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","37","37","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","396","26890","NA","396","NA","NA","NA","NA","NA","3041","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","20815","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","7131","2629","2630","6034","7122","7122","79794","NA","41156","126315","36632","27956","38106","126816","126314","7131","41156","126816","127214","NA","NA","27956","38082","27970","36630","27970","27970","27956","NA","NA","NA","NA","NA","38107","NA","NA","NA","NA","NA","37133","37133","37582","NA","NA","127714","NA","NA","NA","NA","NA","7133","NA","NA","NA","NA","NA","Orientation_PSA2018","14","5807","14","no","yes","1024"
"N","2843","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","418.2","418.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","12/12/19 17:46:34","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","38","38","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","466","26890","NA","466","NA","NA","NA","NA","NA","3041","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","20815","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","7131","2629","2630","6034","7122","7122","79794","NA","41156","127797","36632","27956","38106","128298","127795","7131","41156","128298","128766","NA","NA","27956","38082","27970","36630","27970","27970","27956","NA","NA","NA","NA","NA","38107","NA","NA","NA","NA","NA","37133","37133","37582","NA","NA","129266","NA","NA","NA","NA","NA","7133","NA","NA","NA","NA","NA","Orientation_PSA2018","15","6273","15","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","93.75","93.75","420.3125","420.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","12/12/19 17:46:34","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","39","39","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","452","26890","NA","452","NA","NA","NA","NA","NA","3041","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","20815","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","7131","2629","2630","6034","7122","7122","79794","NA","41156","129347","36632","27956","38106","129848","129345","7131","41156","129848","128766","NA","130302","27956","38082","27970","36630","27970","27970","27956","NA","NA","NA","NA","NA","38107","NA","NA","NA","NA","NA","37133","37133","37582","NA","NA","130802","NA","NA","NA","NA","NA","7133","NA","NA","NA","NA","NA","Orientation_PSA2018","15","6725","16","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","94.1176470588","94.1176470588","424","424","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","12/12/19 17:46:34","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","40","40","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","483","26890","NA","483","NA","NA","NA","NA","NA","3041","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","20815","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","7131","2629","2630","6034","7122","7122","79794","NA","41156","130884","36632","27956","38106","131385","130881","7131","41156","131385","131870","NA","130302","27956","38082","27970","36630","27970","27970","27956","NA","NA","NA","NA","NA","38107","NA","NA","NA","NA","NA","37133","37133","37582","NA","NA","132370","NA","NA","NA","NA","NA","7133","NA","NA","NA","NA","NA","Orientation_PSA2018","16","7208","17","no","yes","1024"
"Y","2843","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","94.4444444444","94.4444444444","430.833333333","430.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","12/12/19 17:46:34","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","41","41","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","547","26890","NA","547","NA","NA","NA","NA","NA","3041","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","20815","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","7131","2629","2630","6034","7122","7122","79794","NA","41156","132452","36632","27956","38106","132953","132450","7131","41156","132953","133502","NA","130302","27956","38082","27970","36630","27970","27970","27956","NA","NA","NA","NA","NA","38107","NA","NA","NA","NA","NA","37133","37133","37582","NA","NA","134002","NA","NA","NA","NA","NA","7133","NA","NA","NA","NA","NA","Orientation_PSA2018","17","7755","18","no","yes","1024"
"N","2843","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","94.7368421053","94.7368421053","433.631578947","433.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","12/12/19 17:46:34","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","42","42","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","484","26890","NA","484","NA","NA","NA","NA","NA","3041","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","20815","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","7131","2629","2630","6034","7122","7122","79794","NA","41156","134083","36632","27956","38106","134584","134082","7131","41156","134584","135069","NA","130302","27956","38082","27970","36630","27970","27970","27956","NA","NA","NA","NA","NA","38107","NA","NA","NA","NA","NA","37133","37133","37582","NA","NA","135569","NA","NA","NA","NA","NA","7133","NA","NA","NA","NA","NA","Orientation_PSA2018","18","8239","19","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","95","95","434.55","434.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","12/12/19 17:46:34","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","43","43","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","452","26890","NA","452","NA","NA","NA","NA","NA","3041","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","20815","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","7131","2629","2630","6034","7122","7122","79794","NA","41156","135651","36632","27956","38106","136152","135649","7131","41156","136152","136606","NA","130302","27956","38082","27970","36630","27970","27970","27956","NA","NA","NA","NA","NA","38107","NA","NA","NA","NA","NA","37133","37133","37582","NA","NA","137106","NA","NA","NA","NA","NA","7133","NA","NA","NA","NA","NA","Orientation_PSA2018","19","8691","20","no","yes","1024"
"N","2843","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","95.2380952381","95.2380952381","440.380952381","440.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","12/12/19 17:46:34","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","44","44","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","557","26890","NA","557","NA","NA","NA","NA","NA","3041","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","20815","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","7131","2629","2630","6034","7122","7122","79794","NA","41156","137194","36632","27956","38106","137695","137192","7131","41156","137695","138254","NA","130302","27956","38082","27970","36630","27970","27970","27956","NA","NA","NA","NA","NA","38107","NA","NA","NA","NA","NA","37133","37133","37582","NA","NA","138754","NA","NA","NA","NA","NA","7133","NA","NA","NA","NA","NA","Orientation_PSA2018","20","9248","21","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","95.4545454545","95.4545454545","442.363636364","442.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","12/12/19 17:46:34","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","45","45","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","484","26890","NA","484","NA","NA","NA","NA","NA","3041","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","20815","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","7131","2629","2630","6034","7122","7122","79794","NA","41156","138835","36632","27956","38106","139336","138834","7131","41156","139336","139822","NA","130302","27956","38082","27970","36630","27970","27970","27956","NA","NA","NA","NA","NA","38107","NA","NA","NA","NA","NA","37133","37133","37582","NA","NA","140322","NA","NA","NA","NA","NA","7133","NA","NA","NA","NA","NA","Orientation_PSA2018","21","9732","22","no","yes","1024"
"Y","2843","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","95.652173913","95.652173913","442.47826087","442.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","12/12/19 17:46:34","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","46","46","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","445","26890","NA","445","NA","NA","NA","NA","NA","3041","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","20815","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","7131","2629","2630","6034","7122","7122","79794","NA","41156","140410","36632","27956","38106","140911","140408","7131","41156","140911","141358","NA","130302","27956","38082","27970","36630","27970","27970","27956","NA","NA","NA","NA","NA","38107","NA","NA","NA","NA","NA","37133","37133","37582","NA","NA","141858","NA","NA","NA","NA","NA","7133","NA","NA","NA","NA","NA","Orientation_PSA2018","22","10177","23","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","95.8333333333","95.8333333333","448.208333333","448.208333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","12/12/19 17:46:34","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","47","47","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","580","26890","NA","580","NA","NA","NA","NA","NA","3041","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","20815","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","7131","2629","2630","6034","7122","7122","79794","NA","41156","141939","36632","27956","38106","142440","141938","7131","41156","142440","143022","NA","130302","27956","38082","27970","36630","27970","27970","27956","NA","NA","NA","NA","NA","38107","NA","NA","NA","NA","NA","37133","37133","37582","NA","NA","143523","NA","NA","NA","NA","NA","7133","NA","NA","NA","NA","NA","Orientation_PSA2018","23","10757","24","no","yes","1024"
