"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","3024","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","91.1764705882","91.1764705882","602.235294118","602.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 10:49:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[051].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","534","NA","NA","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","918","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8441","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","5946","2418","2419","4925","5931","5931","NA","NA","34690","73373","32143","14403","33758","73879","73372","5946","34690","73879","74415","NA","50279","14403","33691","23724","32141","23724","23724","14403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33759","32648","32648","33191","NA","23175","74915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5948","Orientation_PSA2018","31","20476","34","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","91.4285714286","91.4285714286","601.142857143","601.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 10:49:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[051].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","564","NA","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","918","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8441","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","5946","2418","2419","4925","5931","5931","NA","NA","34690","75159","32143","14403","33758","75664","75158","5946","34690","75665","76231","NA","50279","14403","33691","23724","32141","23724","23724","14403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33759","32648","32648","33191","NA","23175","76731","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5948","Orientation_PSA2018","32","21040","35","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","100","100","611","611","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 10:49:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[051].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","611","1371","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","918","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8441","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","5946","2418","2419","4925","5931","5931","76826","NA","34690","78295","32143","14403","33758","78801","78294","5946","34690","78802","79415","NA","50279","14403","33691","23724","32141","23724","23724","14403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33759","32648","32648","33191","NA","23175","79915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5948","Orientation_PSA2018","1","611","1","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","554","554","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 10:49:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[051].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","497","1371","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","918","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8441","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","5946","2418","2419","4925","5931","5931","76826","NA","34690","80083","32143","14403","33758","80588","80081","5946","34690","80588","81087","NA","50279","14403","33691","23724","32141","23724","23724","14403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33759","32648","32648","33191","NA","23175","81587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5948","Orientation_PSA2018","2","1108","2","yes","yes","1024"
"Y","3024","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","503","503","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","10","0","0","26","26","0","0","26","26","26","26","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 10:49:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[051].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","401","1371","NA","401","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","918","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8441","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","5946","2418","2419","4925","5931","5931","76826","NA","34690","81763","32143","14403","33758","82268","81761","5946","34690","82268","82671","NA","50279","14403","33691","23724","32141","23724","23724","14403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33759","32648","32648","33191","NA","23175","83171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5948","Orientation_PSA2018","3","1509","3","yes","yes","1024"
"N","3024","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","531.75","531.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","10","0","0","27","27","0","0","27","27","27","27","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 10:49:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[051].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","618","1371","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","918","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8441","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","5946","2418","2419","4925","5931","5931","76826","NA","34690","83322","32143","14403","33758","83827","83321","5946","34690","83827","84447","NA","50279","14403","33691","23724","32141","23724","23724","14403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33759","32648","32648","33191","NA","23175","84947","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5948","Orientation_PSA2018","4","2127","4","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","543","543","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","10","0","0","28","28","0","0","28","28","28","28","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 10:49:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[051].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","588","1371","NA","588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","918","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8441","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","5946","2418","2419","4925","5931","5931","76826","NA","34690","85111","32143","14403","33758","85616","85109","5946","34690","85616","86206","NA","50279","14403","33691","23724","32141","23724","23724","14403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33759","32648","32648","33191","NA","23175","86706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5948","Orientation_PSA2018","5","2715","5","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","555.666666667","555.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","10","0","0","29","29","0","0","29","29","29","29","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 10:49:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[051].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","619","1371","NA","619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","918","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8441","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","5946","2418","2419","4925","5931","5931","76826","NA","34690","86857","32143","14403","33758","87362","86855","5946","34690","87362","87983","NA","50279","14403","33691","23724","32141","23724","23724","14403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33759","32648","32648","33191","NA","23175","88483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5948","Orientation_PSA2018","6","3334","6","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","548.857142857","548.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","10","0","0","30","30","0","0","30","30","30","30","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 10:49:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[051].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","508","1371","NA","508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","918","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8441","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","5946","2418","2419","4925","5931","5931","76826","NA","34690","88624","32143","14403","33758","89129","88622","5946","34690","89129","89638","NA","50279","14403","33691","23724","32141","23724","23724","14403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33759","32648","32648","33191","NA","23175","90139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5948","Orientation_PSA2018","7","3842","7","yes","yes","1024"
"Y","3024","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","531.5","531.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","10","0","0","31","31","0","0","31","31","31","31","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 10:49:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[051].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","410","1371","NA","410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","918","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8441","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","5946","2418","2419","4925","5931","5931","76826","NA","34690","90306","32143","14403","33758","90811","90305","5946","34690","90811","91223","NA","50279","14403","33691","23724","32141","23724","23724","14403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33759","32648","32648","33191","NA","23175","91723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5948","Orientation_PSA2018","8","4252","8","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","525.888888889","525.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","10","0","0","32","32","0","0","32","32","32","32","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 10:49:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[051].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","481","1371","NA","481","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","918","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8441","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","5946","2418","2419","4925","5931","5931","76826","NA","34690","91866","32143","14403","33758","92372","91865","5946","34690","92372","92855","NA","50279","14403","33691","23724","32141","23724","23724","14403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33759","32648","32648","33191","NA","23175","93355","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5948","Orientation_PSA2018","9","4733","9","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","523.1","523.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","10","0","0","33","33","0","0","33","33","33","33","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 10:49:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[051].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","498","1371","NA","498","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","918","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8441","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","5946","2418","2419","4925","5931","5931","76826","NA","34690","93522","32143","14403","33758","94027","93521","5946","34690","94027","94527","NA","50279","14403","33691","23724","32141","23724","23724","14403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33759","32648","32648","33191","NA","23175","95027","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5948","Orientation_PSA2018","10","5231","10","yes","yes","1024"
