"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","3024","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","92.1052631579","92.1052631579","624.710526316","624.710526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","14","0","0","22","22","0","0","22","22","22","22","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","488","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","86845","46326","19627","47948","87350","86843","6188","49076","87350","87840","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","88340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","35","23739","38","yes","yes","1024"
"N","3024","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","92.3076923077","92.3076923077","619.282051282","619.282051282","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","14","0","0","23","23","0","0","23","23","23","23","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","413","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","88496","46326","19627","47948","89001","88495","6188","49076","89001","89416","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","89916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","36","24152","39","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","514","514","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","14","0","0","24","24","0","0","24","24","24","24","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","514","1195","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","90011","NA","49076","91307","46326","19627","47948","91812","91306","6188","49076","91812","92328","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","92828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","1","514","1","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","490","490","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","14","0","0","25","25","0","0","25","25","25","25","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","466","1195","NA","466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","90011","NA","49076","93011","46326","19627","47948","93516","93009","6188","49076","93516","93984","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","94484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","2","980","2","yes","yes","1024"
"N","3024","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","481.333333333","481.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","14","0","0","26","26","0","0","26","26","26","26","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","464","1195","NA","464","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","90011","NA","49076","94660","46326","19627","47948","95165","94658","6188","49076","95166","95632","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","96132","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","3","1444","3","yes","yes","1024"
"Y","3024","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","471","471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","14","0","0","27","27","0","0","27","27","27","27","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","440","1195","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","90011","NA","49076","96293","46326","19627","47948","96798","96291","6188","49076","96798","97240","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","97740","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","4","1884","4","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","484.8","484.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","14","0","0","28","28","0","0","28","28","28","28","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","540","1195","NA","540","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","90011","NA","49076","97881","46326","19627","47948","98386","97880","6188","49076","98386","98928","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","99428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","5","2424","5","yes","yes","1024"
"Y","3024","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","563.666666667","563.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","14","0","0","29","29","0","0","29","29","29","29","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","958","1195","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","90011","NA","49076","99567","46326","19627","47948","100072","99566","6188","49076","100072","101032","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","101532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","6","3382","6","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","100","100","545.857142857","545.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","14","0","0","30","30","0","0","30","30","30","30","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","439","1195","NA","439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","90011","NA","49076","101709","46326","19627","47948","102214","101707","6188","49076","102214","102655","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","103156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","7","3821","7","yes","yes","1024"
"Y","3024","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","530.5","530.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","14","0","0","31","31","0","0","31","31","31","31","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","423","1195","NA","423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","90011","NA","49076","103294","46326","19627","47948","103799","103292","6188","49076","103799","104224","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","104724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","8","4244","8","yes","yes","1024"
"N","3024","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","529.888888889","529.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","14","0","0","32","32","0","0","32","32","32","32","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","525","1195","NA","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","90011","NA","49076","104887","46326","19627","47948","105392","104885","6188","49076","105392","105919","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","106420","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","9","4769","9","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","522.8","522.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","14","0","0","33","33","0","0","33","33","33","33","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","459","1195","NA","459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","90011","NA","49076","106562","46326","19627","47948","107067","106561","6188","49076","107067","107528","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","108028","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","10","5228","10","yes","yes","1024"
