"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","3024","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","93.5483870968","93.5483870968","735.387096774","735.387096774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 09:29:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[049].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","668","NA","NA","668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3175","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21121","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","6688","2356","2357","5450","6674","6674","NA","NA","47160","88318","42231","27824","43970","88823","88317","6689","47160","88823","89493","NA","48452","27824","43905","32803","42229","32803","32803","27824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43972","42736","42736","43405","30461","32245","89993","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6690","Orientation_PSA2018","29","22797","31","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","93.75","93.75","731.5625","731.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 09:29:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[049].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","613","NA","NA","613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3175","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21121","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","6688","2356","2357","5450","6674","6674","NA","NA","47160","90148","42231","27824","43970","90653","90147","6689","47160","90653","91268","NA","48452","27824","43905","32803","42229","32803","32803","27824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43972","42736","42736","43405","30461","32245","91768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6690","Orientation_PSA2018","30","23410","32","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","100","100","710","710","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 09:29:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[049].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","710","4043","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3175","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21121","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","6688","2356","2357","5450","6674","6674","91848","NA","47160","95987","42231","27824","43970","96492","95986","6689","47160","96493","97205","NA","48452","27824","43905","32803","42229","32803","32803","27824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43972","42736","42736","43405","30461","32245","97705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6690","Orientation_PSA2018","1","710","1","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","680","680","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 09:29:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[049].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","650","4043","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3175","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21121","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","6688","2356","2357","5450","6674","6674","91848","NA","47160","97875","42231","27824","43970","98377","97873","6689","47160","98377","99028","NA","48452","27824","43905","32803","42229","32803","32803","27824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43972","42736","42736","43405","30461","32245","99528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6690","Orientation_PSA2018","2","1360","2","yes","yes","1024"
"N","3024","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","672","672","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 09:29:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[049].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","656","4043","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3175","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21121","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","6688","2356","2357","5450","6674","6674","91848","NA","47160","99689","42231","27824","43970","100194","99687","6689","47160","100194","100852","NA","48452","27824","43905","32803","42229","32803","32803","27824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43972","42736","42736","43405","30461","32245","101352","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6690","Orientation_PSA2018","3","2016","3","yes","yes","1024"
"Y","3024","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","665.75","665.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","7","0","0","27","27","0","0","27","27","27","27","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 09:29:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[049].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","647","4043","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3175","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21121","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","6688","2356","2357","5450","6674","6674","91848","NA","47160","101491","42231","27824","43970","101996","101489","6689","47160","101996","102645","NA","48452","27824","43905","32803","42229","32803","32803","27824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43972","42736","42736","43405","30461","32245","103145","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6690","Orientation_PSA2018","4","2663","4","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","646.4","646.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","7","0","0","28","28","0","0","28","28","28","28","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 09:29:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[049].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","569","4043","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3175","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21121","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","6688","2356","2357","5450","6674","6674","91848","NA","47160","103287","42231","27824","43970","103793","103286","6689","47160","103793","104364","NA","48452","27824","43905","32803","42229","32803","32803","27824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43972","42736","42736","43405","30461","32245","104864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6690","Orientation_PSA2018","5","3232","5","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","640.666666667","640.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","7","0","0","29","29","0","0","29","29","29","29","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 09:29:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[049].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","612","4043","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3175","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21121","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","6688","2356","2357","5450","6674","6674","91848","NA","47160","105022","42231","27824","43970","105527","105020","6689","47160","105527","106141","NA","48452","27824","43905","32803","42229","32803","32803","27824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43972","42736","42736","43405","30461","32245","106641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6690","Orientation_PSA2018","6","3844","6","yes","yes","1024"
"N","3024","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","656","656","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","7","0","0","30","30","0","0","30","30","30","30","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 09:29:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[049].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","748","4043","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3175","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21121","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","6688","2356","2357","5450","6674","6674","91848","NA","47160","106781","42231","27824","43970","107286","106779","6689","47160","107286","108036","NA","48452","27824","43905","32803","42229","32803","32803","27824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43972","42736","42736","43405","30461","32245","108536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6690","Orientation_PSA2018","7","4592","7","yes","yes","1024"
"N","3024","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","646.125","646.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","7","0","0","31","31","0","0","31","31","31","31","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 09:29:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[049].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","577","4043","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3175","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21121","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","6688","2356","2357","5450","6674","6674","91848","NA","47160","108696","42231","27824","43970","109201","108694","6689","47160","109201","109780","NA","48452","27824","43905","32803","42229","32803","32803","27824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43972","42736","42736","43405","30461","32245","110280","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6690","Orientation_PSA2018","8","5169","8","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","646","646","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","7","0","0","32","32","0","0","32","32","32","32","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 09:29:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[049].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","645","4043","NA","645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3175","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21121","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","6688","2356","2357","5450","6674","6674","91848","NA","47160","110413","42231","27824","43970","110918","110411","6689","47160","110918","111564","NA","48452","27824","43905","32803","42229","32803","32803","27824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43972","42736","42736","43405","30461","32245","112065","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6690","Orientation_PSA2018","9","5814","9","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","643.6","643.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","7","0","0","33","33","0","0","33","33","33","33","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 09:29:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[049].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","622","4043","NA","622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3175","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21121","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","6688","2356","2357","5450","6674","6674","91848","NA","47160","112211","42231","27824","43970","112716","112209","6689","47160","112716","113340","NA","48452","27824","43905","32803","42229","32803","32803","27824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43972","42736","42736","43405","30461","32245","113840","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6690","Orientation_PSA2018","10","6436","10","yes","yes","1024"
