"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","3024","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","88.8888888889","88.8888888889","690.444444444","690.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","21","0","0","22","22","0","0","22","22","22","22","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 09:56:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","5","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[002].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","685","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1582","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20071","2","legacy","no","no","1024","2","48000","-16","no","EXP","2","even","no","no","NA","7829","2521","2522","5893","7813","7813","NA","NA","70051","110338","66810","27916","68453","110840","110336","7829","70051","110840","111527","NA","73847","27916","68411","58715","66808","58715","58715","27916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68455","67311","67311","67911","34156","58183","112027","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7830","Orientation_PSA2018","40","31070","45","yes","yes","1024"
"Y","3024","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","89.1304347826","89.1304347826","687.043478261","687.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","21","0","0","23","23","0","0","23","23","23","23","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 09:56:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","5","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[002].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","534","NA","NA","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1582","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20071","2","legacy","no","no","1024","2","48000","-16","no","EXP","2","even","no","no","NA","7829","2521","2522","5893","7813","7813","NA","NA","70051","112158","66810","27916","68453","112663","112156","7829","70051","112663","113199","NA","73847","27916","68411","58715","66808","58715","58715","27916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68455","67311","67311","67911","34156","58183","113699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7830","Orientation_PSA2018","41","31604","46","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","568","568","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","21","0","0","24","24","0","0","24","24","24","24","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 09:56:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","5","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[002].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","568","9851","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1582","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20071","2","legacy","no","no","1024","2","48000","-16","no","EXP","2","even","no","no","NA","7829","2521","2522","5893","7813","7813","113754","NA","70051","123704","66810","27916","68453","124205","123703","7829","70051","124205","124775","NA","73847","27916","68411","58715","66808","58715","58715","27916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68455","67311","67311","67911","34156","58183","125275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7830","Orientation_PSA2018","1","568","1","yes","yes","1024"
"Y","3024","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","540","540","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","21","0","0","25","25","0","0","25","25","25","25","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 09:56:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","5","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[002].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","512","9851","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1582","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20071","2","legacy","no","no","1024","2","48000","-16","no","EXP","2","even","no","no","NA","7829","2521","2522","5893","7813","7813","113754","NA","70051","125446","66810","27916","68453","125949","125444","7829","70051","125949","126463","NA","73847","27916","68411","58715","66808","58715","58715","27916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68455","67311","67311","67911","34156","58183","126963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7830","Orientation_PSA2018","2","1080","2","yes","yes","1024"
"N","3024","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","533","533","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","21","0","0","26","26","0","0","26","26","26","26","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 09:56:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","5","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[002].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","519","9851","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1582","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20071","2","legacy","no","no","1024","2","48000","-16","no","EXP","2","even","no","no","NA","7829","2521","2522","5893","7813","7813","113754","NA","70051","127093","66810","27916","68453","127598","127091","7829","70051","127598","128119","NA","73847","27916","68411","58715","66808","58715","58715","27916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68455","67311","67311","67911","34156","58183","128619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7830","Orientation_PSA2018","3","1599","3","yes","yes","1024"
"N","3024","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","547.5","547.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","21","0","0","27","27","0","0","27","27","27","27","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 09:56:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","5","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[002].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","591","9851","NA","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1582","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20071","2","legacy","no","no","1024","2","48000","-16","no","EXP","2","even","no","no","NA","7829","2521","2522","5893","7813","7813","113754","NA","70051","128805","66810","27916","68453","129310","128804","7829","70051","129310","129903","NA","73847","27916","68411","58715","66808","58715","58715","27916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68455","67311","67311","67911","34156","58183","130403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7830","Orientation_PSA2018","4","2190","4","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","546.4","546.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","21","0","0","28","28","0","0","28","28","28","28","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 09:56:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","5","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[002].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","542","9851","NA","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1582","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20071","2","legacy","no","no","1024","2","48000","-16","no","EXP","2","even","no","no","NA","7829","2521","2522","5893","7813","7813","113754","NA","70051","130566","66810","27916","68453","131071","130564","7829","70051","131071","131615","NA","73847","27916","68411","58715","66808","58715","58715","27916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68455","67311","67311","67911","34156","58183","132115","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7830","Orientation_PSA2018","5","2732","5","yes","yes","1024"
"N","3024","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","543.5","543.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","21","0","0","29","29","0","0","29","29","29","29","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 09:56:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","5","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[002].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","529","9851","NA","529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1582","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20071","2","legacy","no","no","1024","2","48000","-16","no","EXP","2","even","no","no","NA","7829","2521","2522","5893","7813","7813","113754","NA","70051","132275","66810","27916","68453","132780","132273","7829","70051","132780","133311","NA","73847","27916","68411","58715","66808","58715","58715","27916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68455","67311","67311","67911","34156","58183","133811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7830","Orientation_PSA2018","6","3261","6","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","545","545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","21","0","0","30","30","0","0","30","30","30","30","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 09:56:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","5","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[002].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","554","9851","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1582","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20071","2","legacy","no","no","1024","2","48000","-16","no","EXP","2","even","no","no","NA","7829","2521","2522","5893","7813","7813","113754","NA","70051","133986","66810","27916","68453","134491","133984","7829","70051","134491","135046","NA","73847","27916","68411","58715","66808","58715","58715","27916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68455","67311","67311","67911","34156","58183","135547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7830","Orientation_PSA2018","7","3815","7","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","545.375","545.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","21","0","0","31","31","0","0","31","31","31","31","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 09:56:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","5","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[002].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","548","9851","NA","548","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1582","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20071","2","legacy","no","no","1024","2","48000","-16","no","EXP","2","even","no","no","NA","7829","2521","2522","5893","7813","7813","113754","NA","70051","135704","66810","27916","68453","136209","135702","7829","70051","136209","136759","NA","73847","27916","68411","58715","66808","58715","58715","27916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68455","67311","67311","67911","34156","58183","137259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7830","Orientation_PSA2018","8","4363","8","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","533.777777778","533.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","21","0","0","32","32","0","0","32","32","32","32","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 09:56:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","5","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[002].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","441","9851","NA","441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1582","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20071","2","legacy","no","no","1024","2","48000","-16","no","EXP","2","even","no","no","NA","7829","2521","2522","5893","7813","7813","113754","NA","70051","137427","66810","27916","68453","137932","137425","7829","70051","137932","138375","NA","73847","27916","68411","58715","66808","58715","58715","27916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68455","67311","67311","67911","34156","58183","138875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7830","Orientation_PSA2018","9","4804","9","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","528.4","528.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","21","0","0","33","33","0","0","33","33","33","33","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 09:56:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","5","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[002].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","480","9851","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1582","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20071","2","legacy","no","no","1024","2","48000","-16","no","EXP","2","even","no","no","NA","7829","2521","2522","5893","7813","7813","113754","NA","70051","139020","66810","27916","68453","139525","139018","7829","70051","139525","140007","NA","73847","27916","68411","58715","66808","58715","58715","27916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68455","67311","67311","67911","34156","58183","140507","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7830","Orientation_PSA2018","10","5284","10","yes","yes","1024"
